name	type	start_time	duration	mosi	miso
SPI	result	1.5857136	0.00000512	0x00	0x00
SPI	result	1.58571904	0.00000496	0x0F	0x00
SPI	result	1.58572432	0.00000512	0xC0	0x00
SPI	result	1.5861784	0.00000496	0x0A	0x08
SPI	result	1.58618368	0.00000496	0x10	0x00
SPI	result	1.58618896	0.00000512	0x80	0x8F
SPI	result	1.58619424	0.00000512	0x32	0xD2
SPI	result	1.58644608	0.00000496	0x00	0x00
SPI	result	1.58645136	0.00000496	0x00	0x00
SPI	result	1.58645664	0.00000512	0x00	0x0F
SPI	result	1.58646192	0.00000512	0x00	0xC0
SPI	result	1.58670464	0.00000512	0x08	0x0A
SPI	result	1.58670992	0.00000512	0x00	0x00
SPI	result	1.58671536	0.00000496	0x8F	0x80
SPI	result	1.58672064	0.00000512	0xD2	0x22
SPI	result	1.5869704	0.00000496	0x00	0x00
SPI	result	1.58697568	0.00000496	0x01	0x00
SPI	result	1.58698096	0.00000512	0x08	0x00
SPI	result	1.58698624	0.00000512	0x42	0x00
SPI	result	1.58741392	0.00000512	0x0B	0x08
SPI	result	1.58741936	0.00000496	0x10	0x00
SPI	result	1.58742464	0.00000512	0x80	0x88
SPI	result	1.58742992	0.00000512	0x3A	0x74
SPI	result	1.58767792	0.00000512	0x00	0xFF
SPI	result	1.5876832	0.00000512	0x00	0x93
SPI	result	1.58768864	0.00000496	0x08	0x08
SPI	result	1.58769392	0.00000512	0x20	0x4E
SPI	result	1.58811856	0.00000512	0x0C	0x0B
SPI	result	1.58812384	0.00000512	0x00	0x00
SPI	result	1.58812928	0.00000512	0x88	0x88
SPI	result	1.58813456	0.00000512	0x54	0x0A
SPI	result	1.58838704	0.00000496	0x00	0x01
SPI	result	1.58839232	0.00000496	0x00	0x00
SPI	result	1.5883976	0.00000512	0x00	0x08
SPI	result	1.58840288	0.00000512	0x00	0x28
SPI	result	1.58865024	0.00000512	0x08	0x0C
SPI	result	1.58865552	0.00000512	0x00	0x00
SPI	result	1.58866096	0.00000496	0x88	0x80
SPI	result	1.58866624	0.00000512	0x32	0x32
SPI	result	1.58910096	0.00000496	0x00	0x00
SPI	result	1.58910624	0.00000512	0x02	0x00
SPI	result	1.58911152	0.00000512	0x2A	0x00
SPI	result	1.58911696	0.00000496	0x70	0x00
SPI	result	1.5895536	0.00000496	0x0D	0x08
SPI	result	1.58955888	0.00000512	0x10	0x00
SPI	result	1.58956416	0.00000512	0x80	0xAA
SPI	result	1.5895696	0.00000496	0x0A	0x40
SPI	result	1.58982432	0.00000496	0x00	0x00
SPI	result	1.5898296	0.00000496	0x00	0x02
SPI	result	1.58983488	0.00000512	0x3F	0x2A
SPI	result	1.58984016	0.00000512	0xC6	0x70
SPI	result	1.59026752	0.00000512	0x0E	0x0D
SPI	result	1.5902728	0.00000512	0x00	0x00
SPI	result	1.59027824	0.00000512	0xAA	0xBF
SPI	result	1.59028352	0.00000512	0x70	0xC0
SPI	result	1.59053392	0.00000496	0x00	0x00
SPI	result	1.5905392	0.00000512	0x00	0x00
SPI	result	1.59054448	0.00000512	0x00	0x3F
SPI	result	1.59054992	0.00000496	0x00	0xC6
SPI	result	1.5907896	0.00000496	0x08	0x0E
SPI	result	1.59079488	0.00000512	0x00	0x00
SPI	result	1.59080016	0.00000512	0xBF	0x80
SPI	result	1.5908056	0.00000496	0xD8	0x02
SPI	result	1.6272568	0.00000496	0x00	0x00
SPI	result	1.62726208	0.00000496	0x00	0x00
SPI	result	1.62726736	0.00000512	0x08	0x00
SPI	result	1.62727264	0.00000512	0x20	0x00
SPI	result	1.62772464	0.00000512	0x0F	0x08
SPI	result	1.62773008	0.00000496	0x10	0x00
SPI	result	1.62773536	0.00000512	0x80	0x88
SPI	result	1.62774064	0.00000512	0x1A	0x32
SPI	result	1.62799408	0.00000496	0x00	0x01
SPI	result	1.62799936	0.00000512	0x00	0x00
SPI	result	1.62800464	0.00000512	0x00	0x08
SPI	result	1.62800992	0.00000512	0x00	0x28
SPI	result	1.62825936	0.00000512	0x08	0x0F
SPI	result	1.62826464	0.00000512	0x00	0x00
SPI	result	1.62827008	0.00000496	0x88	0x80
SPI	result	1.62827536	0.00000512	0x32	0x0A
SPI	result	1.66705216	0.00000496	0x00	0x00
SPI	result	1.66705744	0.00000512	0x00	0x00
SPI	result	1.66706272	0.00000512	0x08	0x00
SPI	result	1.66706816	0.00000496	0x20	0x00
SPI	result	1.66750384	0.00000496	0x08	0x08
SPI	result	1.66750912	0.00000512	0x10	0x00
SPI	result	1.6675144	0.00000512	0x80	0x88
SPI	result	1.66751968	0.00000512	0x22	0x32
SPI	result	1.6677664	0.00000512	0x00	0x01
SPI	result	1.66777168	0.00000512	0x00	0x00
SPI	result	1.66777712	0.00000496	0x09	0x08
SPI	result	1.6677824	0.00000512	0xA6	0x28
SPI	result	1.66820208	0.00000512	0x09	0x08
SPI	result	1.66820736	0.00000512	0x00	0x00
SPI	result	1.6682128	0.00000496	0x88	0x89
SPI	result	1.66821808	0.00000512	0x3A	0xB8
SPI	result	1.66846544	0.00000496	0x00	0x00
SPI	result	1.66847072	0.00000512	0x00	0x1B
SPI	result	1.668476	0.00000512	0x00	0x09
SPI	result	1.66848144	0.00000496	0x00	0xA0
SPI	result	1.66872576	0.00000512	0x08	0x09
SPI	result	1.66873104	0.00000512	0x00	0x00
SPI	result	1.66873648	0.00000496	0x89	0x80
SPI	result	1.66874176	0.00000512	0xB8	0x1A
SPI	result	1.7070592	0.00000512	0x00	0x00
SPI	result	1.70706448	0.00000512	0x00	0x00
SPI	result	1.70706976	0.00000512	0x08	0x00
SPI	result	1.7070752	0.00000512	0x20	0x00
SPI	result	1.70752016	0.00000512	0x0A	0x08
SPI	result	1.70752544	0.00000512	0x10	0x00
SPI	result	1.70753088	0.00000496	0x80	0x88
SPI	result	1.70753616	0.00000512	0x32	0x32
SPI	result	1.7077912	0.00000496	0x00	0x01
SPI	result	1.70779648	0.00000512	0x00	0x00
SPI	result	1.70780176	0.00000512	0x00	0x08
SPI	result	1.7078072	0.00000496	0x00	0x28
SPI	result	1.70805056	0.00000496	0x08	0x0A
SPI	result	1.70805584	0.00000512	0x00	0x00
SPI	result	1.70806112	0.00000512	0x88	0x80
SPI	result	1.7080664	0.00000512	0x32	0x22
SPI	result	1.7473056	0.00000512	0x00	0x00
SPI	result	1.74731088	0.00000512	0x00	0x00
SPI	result	1.74731632	0.00000496	0x08	0x00
SPI	result	1.7473216	0.00000512	0x20	0x00
SPI	result	1.74775664	0.00000496	0x0B	0x08
SPI	result	1.74776192	0.00000512	0x10	0x10
SPI	result	1.7477672	0.00000512	0x80	0x88
SPI	result	1.74777248	0.00000512	0x3A	0x02
SPI	result	1.74801456	0.00000512	0x0B	0x08
SPI	result	1.74801984	0.00000512	0x10	0x10
SPI	result	1.74802528	0.00000496	0x80	0x88
SPI	result	1.74803056	0.00000512	0x3A	0x02
SPI	result	1.74827088	0.00000512	0x0B	0x08
SPI	result	1.74827616	0.00000512	0x10	0x10
SPI	result	1.7482816	0.00000496	0x80	0x88
SPI	result	1.74828688	0.00000512	0x3A	0x02
SPI	result	1.74852624	0.00000512	0x0B	0x08
SPI	result	1.74853152	0.00000512	0x10	0x00
SPI	result	1.74853696	0.00000496	0x80	0x88
SPI	result	1.74854224	0.00000512	0x3A	0x32
SPI	result	1.74878352	0.00000512	0x00	0x01
SPI	result	1.7487888	0.00000512	0x00	0x00
SPI	result	1.74879424	0.00000512	0x00	0x08
SPI	result	1.74879952	0.00000512	0x00	0x28
SPI	result	1.7490392	0.00000512	0x08	0x0B
SPI	result	1.74904448	0.00000512	0x00	0x00
SPI	result	1.74904992	0.00000496	0x88	0x80
SPI	result	1.7490552	0.00000512	0x32	0x2A
SPI	result	1.78711776	0.00000496	0x00	0x00
SPI	result	1.78712304	0.00000496	0x00	0x00
SPI	result	1.78712832	0.00000512	0x08	0x00
SPI	result	1.7871336	0.00000512	0x20	0x00
SPI	result	1.78759504	0.00000496	0x0C	0x08
SPI	result	1.78760032	0.00000512	0x10	0x00
SPI	result	1.7876056	0.00000512	0x80	0x88
SPI	result	1.78761104	0.00000496	0x02	0x32
SPI	result	1.78786064	0.00000512	0x00	0x01
SPI	result	1.78786592	0.00000512	0x00	0x00
SPI	result	1.78787136	0.00000496	0x09	0x08
SPI	result	1.78787664	0.00000512	0xA6	0x28
SPI	result	1.78829936	0.00000496	0x0D	0x0C
SPI	result	1.78830464	0.00000512	0x00	0x00
SPI	result	1.78830992	0.00000512	0x88	0x89
SPI	result	1.78831536	0.00000496	0x1A	0x98
SPI	result	1.78857136	0.00000496	0x00	0x00
SPI	result	1.78857664	0.00000512	0x00	0x1B
SPI	result	1.78858192	0.00000512	0x00	0x09
SPI	result	1.7885872	0.00000512	0x00	0xA0
SPI	result	1.78883472	0.00000496	0x08	0x0D
SPI	result	1.78884	0.00000496	0x00	0x00
SPI	result	1.78884528	0.00000512	0x89	0x80
SPI	result	1.78885056	0.00000512	0xB8	0x3A
SPI	result	1.82709136	0.00000512	0x00	0x00
SPI	result	1.8270968	0.00000496	0x00	0x00
SPI	result	1.82710208	0.00000512	0x08	0x00
SPI	result	1.82710736	0.00000512	0x20	0x00
SPI	result	1.82754448	0.00000496	0x0E	0x08
SPI	result	1.82754976	0.00000496	0x10	0x00
SPI	result	1.82755504	0.00000512	0x80	0x88
SPI	result	1.82756032	0.00000512	0x12	0x32
SPI	result	1.82780448	0.00000496	0x00	0x01
SPI	result	1.82780976	0.00000496	0x00	0x00
SPI	result	1.82781504	0.00000512	0x00	0x08
SPI	result	1.82782032	0.00000512	0x00	0x28
SPI	result	1.82806	0.00000512	0x08	0x0E
SPI	result	1.82806544	0.00000496	0x00	0x00
SPI	result	1.82807072	0.00000512	0x88	0x80
SPI	result	1.828076	0.00000512	0x32	0x02
SPI	result	1.86704288	0.00000496	0x00	0x00
SPI	result	1.86704816	0.00000512	0x00	0x00
SPI	result	1.86705344	0.00000512	0x08	0x00
SPI	result	1.86705872	0.00000512	0x20	0x00
SPI	result	1.86749248	0.00000512	0x0F	0x08
SPI	result	1.86749776	0.00000512	0x10	0x00
SPI	result	1.8675032	0.00000496	0x80	0x88
SPI	result	1.86750848	0.00000512	0x1A	0x32
SPI	result	1.86775184	0.00000496	0x00	0x01
SPI	result	1.86775712	0.00000512	0x00	0x00
SPI	result	1.8677624	0.00000512	0x00	0x08
SPI	result	1.86776784	0.00000496	0x00	0x28
SPI	result	1.86800752	0.00000496	0x08	0x0F
SPI	result	1.8680128	0.00000512	0x00	0x00
SPI	result	1.86801808	0.00000512	0x88	0x80
SPI	result	1.86802352	0.00000496	0x32	0x0A
SPI	result	1.90705632	0.00000496	0x00	0x00
SPI	result	1.9070616	0.00000496	0x00	0x00
SPI	result	1.90706688	0.00000512	0x08	0x00
SPI	result	1.90707216	0.00000512	0x20	0x00
SPI	result	1.9075096	0.00000496	0x08	0x08
SPI	result	1.90751488	0.00000512	0x10	0x00
SPI	result	1.90752016	0.00000512	0x80	0x88
SPI	result	1.9075256	0.00000496	0x22	0x32
SPI	result	1.90777152	0.00000512	0x00	0x01
SPI	result	1.9077768	0.00000512	0x00	0x00
SPI	result	1.90778224	0.00000496	0x09	0x08
SPI	result	1.90778752	0.00000512	0xA6	0x28
SPI	result	1.90820928	0.00000496	0x09	0x08
SPI	result	1.90821456	0.00000496	0x00	0x00
SPI	result	1.90821984	0.00000512	0x88	0x89
SPI	result	1.90822512	0.00000512	0x3A	0xB8
SPI	result	1.90847152	0.00000512	0x00	0x00
SPI	result	1.9084768	0.00000512	0x00	0x1B
SPI	result	1.90848224	0.00000496	0x00	0x09
SPI	result	1.90848752	0.00000512	0x00	0xA0
SPI	result	1.9087272	0.00000512	0x08	0x09
SPI	result	1.90873248	0.00000512	0x00	0x00
SPI	result	1.90873792	0.00000496	0x89	0x80
SPI	result	1.9087432	0.00000512	0xB8	0x1A
SPI	result	1.94730032	0.00000496	0x00	0x00
SPI	result	1.9473056	0.00000512	0x00	0x00
SPI	result	1.94731088	0.00000512	0x08	0x00
SPI	result	1.94731632	0.00000496	0x20	0x00
SPI	result	1.94775104	0.00000496	0x0A	0x08
SPI	result	1.94775632	0.00000496	0x10	0x10
SPI	result	1.9477616	0.00000512	0x80	0x88
SPI	result	1.94776688	0.00000512	0x32	0x02
SPI	result	1.94800864	0.00000496	0x0A	0x08
SPI	result	1.94801392	0.00000512	0x10	0x10
SPI	result	1.9480192	0.00000512	0x80	0x88
SPI	result	1.94802464	0.00000496	0x32	0x02
SPI	result	1.94826432	0.00000496	0x0A	0x08
SPI	result	1.9482696	0.00000512	0x10	0x10
SPI	result	1.94827488	0.00000512	0x80	0x88
SPI	result	1.94828032	0.00000496	0x32	0x02
SPI	result	1.94851936	0.00000496	0x0A	0x08
SPI	result	1.94852464	0.00000496	0x10	0x00
SPI	result	1.94852992	0.00000512	0x80	0x88
SPI	result	1.9485352	0.00000512	0x32	0x32
SPI	result	1.948776	0.00000496	0x00	0x01
SPI	result	1.94878128	0.00000512	0x00	0x00
SPI	result	1.94878656	0.00000512	0x00	0x08
SPI	result	1.94879184	0.00000512	0x00	0x28
SPI	result	1.9490312	0.00000512	0x08	0x0A
SPI	result	1.94903664	0.00000496	0x00	0x00
SPI	result	1.94904192	0.00000512	0x88	0x80
SPI	result	1.9490472	0.00000512	0x32	0x22
SPI	result	1.98731744	0.00000496	0x00	0x00
SPI	result	1.98732272	0.00000512	0x00	0x00
SPI	result	1.987328	0.00000512	0x08	0x00
SPI	result	1.98733328	0.00000512	0x20	0x00
SPI	result	1.98776944	0.00000496	0x0B	0x08
SPI	result	1.98777472	0.00000496	0x10	0x00
SPI	result	1.98778	0.00000512	0x80	0x88
SPI	result	1.98778528	0.00000512	0x3A	0x32
SPI	result	1.98803168	0.00000512	0x00	0x01
SPI	result	1.98803696	0.00000512	0x00	0x00
SPI	result	1.9880424	0.00000496	0x00	0x08
SPI	result	1.98804768	0.00000512	0x00	0x28
SPI	result	1.98829904	0.00000496	0x08	0x0B
SPI	result	1.98830432	0.00000512	0x00	0x00
SPI	result	1.9883096	0.00000512	0x88	0x80
SPI	result	1.98831504	0.00000496	0x32	0x2A
SPI	result	2.02711344	0.00000512	0x00	0x00
SPI	result	2.02711872	0.00000512	0x00	0x00
SPI	result	2.02712416	0.00000496	0x08	0x00
SPI	result	2.02712944	0.00000512	0x20	0x00
SPI	result	2.0275768	0.00000496	0x0C	0x08
SPI	result	2.02758208	0.00000512	0x10	0x00
SPI	result	2.02758736	0.00000512	0x80	0x88
SPI	result	2.0275928	0.00000496	0x02	0x32
SPI	result	2.02783984	0.00000496	0x00	0x01
SPI	result	2.02784512	0.00000496	0x00	0x00
SPI	result	2.0278504	0.00000512	0x09	0x08
SPI	result	2.02785568	0.00000512	0xA6	0x28
SPI	result	2.02827712	0.00000496	0x0D	0x0C
SPI	result	2.0282824	0.00000512	0x00	0x00
SPI	result	2.02828768	0.00000512	0x88	0x89
SPI	result	2.02829312	0.00000496	0x1A	0x98
SPI	result	2.02854208	0.00000512	0x00	0x00
SPI	result	2.02854736	0.00000512	0x00	0x1B
SPI	result	2.02855264	0.00000512	0x00	0x09
SPI	result	2.02855808	0.00000512	0x00	0xA0
SPI	result	2.0288024	0.00000512	0x08	0x0D
SPI	result	2.02880768	0.00000512	0x00	0x00
SPI	result	2.02881312	0.00000496	0x89	0x80
SPI	result	2.0288184	0.00000512	0xB8	0x3A
SPI	result	2.06703424	0.00000496	0x00	0x00
SPI	result	2.06703952	0.00000512	0x00	0x00
SPI	result	2.0670448	0.00000512	0x08	0x00
SPI	result	2.06705024	0.00000496	0x20	0x00
SPI	result	2.06748416	0.00000512	0x0E	0x08
SPI	result	2.06748944	0.00000512	0x10	0x00
SPI	result	2.06749488	0.00000496	0x80	0x88
SPI	result	2.06750016	0.00000512	0x12	0x32
SPI	result	2.06774384	0.00000512	0x00	0x01
SPI	result	2.06774912	0.00000512	0x00	0x00
SPI	result	2.06775456	0.00000496	0x00	0x08
SPI	result	2.06775984	0.00000512	0x00	0x28
SPI	result	2.0679992	0.00000496	0x08	0x0E
SPI	result	2.06800448	0.00000512	0x00	0x00
SPI	result	2.06800976	0.00000512	0x88	0x80
SPI	result	2.0680152	0.00000496	0x32	0x02
SPI	result	2.10704864	0.00000496	0x00	0x00
SPI	result	2.10705392	0.00000512	0x00	0x00
SPI	result	2.1070592	0.00000512	0x08	0x00
SPI	result	2.10706464	0.00000496	0x20	0x00
SPI	result	2.1075016	0.00000512	0x0F	0x08
SPI	result	2.10750688	0.00000512	0x10	0x00
SPI	result	2.10751232	0.00000496	0x80	0x88
SPI	result	2.1075176	0.00000512	0x1A	0x32
SPI	result	2.107764	0.00000496	0x00	0x01
SPI	result	2.10776928	0.00000496	0x00	0x00
SPI	result	2.10777456	0.00000512	0x00	0x08
SPI	result	2.10777984	0.00000512	0x00	0x28
SPI	result	2.10802256	0.00000512	0x08	0x0F
SPI	result	2.10802784	0.00000512	0x00	0x00
SPI	result	2.10803328	0.00000496	0x88	0x80
SPI	result	2.10803856	0.00000512	0x32	0x0A
SPI	result	2.1473024	0.00000496	0x00	0x00
SPI	result	2.14730768	0.00000512	0x00	0x00
SPI	result	2.14731296	0.00000512	0x08	0x00
SPI	result	2.14731824	0.00000512	0x20	0x00
SPI	result	2.14775408	0.00000496	0x08	0x08
SPI	result	2.14775936	0.00000496	0x10	0x10
SPI	result	2.14776464	0.00000512	0x80	0x88
SPI	result	2.14776992	0.00000512	0x22	0x02
SPI	result	2.14801232	0.00000512	0x08	0x08
SPI	result	2.1480176	0.00000512	0x10	0x10
SPI	result	2.14802304	0.00000496	0x80	0x88
SPI	result	2.14802832	0.00000512	0x22	0x02
SPI	result	2.14826768	0.00000496	0x08	0x08
SPI	result	2.14827296	0.00000512	0x10	0x10
SPI	result	2.14827824	0.00000512	0x80	0x88
SPI	result	2.14828368	0.00000496	0x22	0x02
SPI	result	2.14852304	0.00000496	0x08	0x08
SPI	result	2.14852832	0.00000512	0x10	0x00
SPI	result	2.1485336	0.00000512	0x80	0x88
SPI	result	2.14853888	0.00000512	0x22	0x32
SPI	result	2.14877968	0.00000496	0x00	0x01
SPI	result	2.14878496	0.00000512	0x00	0x00
SPI	result	2.14879024	0.00000512	0x09	0x08
SPI	result	2.14879568	0.00000496	0xA6	0x28
SPI	result	2.14921536	0.00000496	0x09	0x08
SPI	result	2.14922064	0.00000512	0x00	0x00
SPI	result	2.14922592	0.00000512	0x88	0x89
SPI	result	2.1492312	0.00000512	0x3A	0xB8
SPI	result	2.14947456	0.00000512	0x00	0x00
SPI	result	2.14948	0.00000496	0x00	0x1B
SPI	result	2.14948528	0.00000512	0x00	0x09
SPI	result	2.14949056	0.00000512	0x00	0xA0
SPI	result	2.14973056	0.00000512	0x08	0x09
SPI	result	2.149736	0.00000496	0x00	0x00
SPI	result	2.14974128	0.00000512	0x89	0x80
SPI	result	2.14974656	0.00000512	0xB8	0x1A
SPI	result	2.1871288	0.00000496	0x00	0x00
SPI	result	2.18713408	0.00000512	0x00	0x00
SPI	result	2.18713936	0.00000512	0x08	0x00
SPI	result	2.1871448	0.00000496	0x20	0x00
SPI	result	2.18760704	0.00000512	0x0A	0x08
SPI	result	2.18761232	0.00000512	0x10	0x00
SPI	result	2.18761776	0.00000496	0x80	0x88
SPI	result	2.18762304	0.00000512	0x32	0x32
SPI	result	2.18787136	0.00000512	0x00	0x01
SPI	result	2.18787664	0.00000512	0x00	0x00
SPI	result	2.18788208	0.00000512	0x00	0x08
SPI	result	2.18788736	0.00000512	0x00	0x28
SPI	result	2.18813104	0.00000512	0x08	0x0A
SPI	result	2.18813632	0.00000512	0x00	0x00
SPI	result	2.18814176	0.00000496	0x88	0x80
SPI	result	2.18814704	0.00000512	0x32	0x22
SPI	result	2.2270768	0.00000512	0x00	0x00
SPI	result	2.22708208	0.00000512	0x00	0x00
SPI	result	2.22708752	0.00000496	0x08	0x00
SPI	result	2.2270928	0.00000512	0x20	0x00
SPI	result	2.22752976	0.00000512	0x0B	0x08
SPI	result	2.2275352	0.00000496	0x10	0x00
SPI	result	2.22754048	0.00000512	0x80	0x88
SPI	result	2.22754576	0.00000512	0x3A	0x32
SPI	result	2.22778944	0.00000512	0x00	0x01
SPI	result	2.22779472	0.00000512	0x00	0x00
SPI	result	2.22780016	0.00000496	0x00	0x08
SPI	result	2.22780544	0.00000512	0x00	0x28
SPI	result	2.22804512	0.00000512	0x08	0x0B
SPI	result	2.2280504	0.00000512	0x00	0x00
SPI	result	2.22805584	0.00000496	0x88	0x80
SPI	result	2.22806112	0.00000512	0x32	0x2A
SPI	result	2.26703552	0.00000512	0x00	0x00
SPI	result	2.26704096	0.00000496	0x00	0x00
SPI	result	2.26704624	0.00000512	0x08	0x00
SPI	result	2.26705152	0.00000512	0x20	0x00
SPI	result	2.26748624	0.00000496	0x0C	0x08
SPI	result	2.26749152	0.00000512	0x10	0x00
SPI	result	2.2674968	0.00000512	0x80	0x88
SPI	result	2.26750224	0.00000496	0x02	0x32
SPI	result	2.26774496	0.00000496	0x00	0x01
SPI	result	2.26775024	0.00000496	0x00	0x00
SPI	result	2.26775552	0.00000512	0x09	0x08
SPI	result	2.2677608	0.00000512	0xA6	0x28
SPI	result	2.26818064	0.00000496	0x0D	0x0C
SPI	result	2.26818592	0.00000496	0x00	0x00
SPI	result	2.2681912	0.00000512	0x88	0x89
SPI	result	2.26819648	0.00000512	0x1A	0x98
SPI	result	2.26844128	0.00000496	0x00	0x00
SPI	result	2.26844656	0.00000496	0x00	0x1B
SPI	result	2.26845184	0.00000512	0x00	0x09
SPI	result	2.26845712	0.00000512	0x00	0xA0
SPI	result	2.26869792	0.00000496	0x08	0x0D
SPI	result	2.2687032	0.00000512	0x00	0x00
SPI	result	2.26870848	0.00000512	0x89	0x80
SPI	result	2.26871376	0.00000512	0xB8	0x3A
SPI	result	2.30704464	0.00000512	0x00	0x00
SPI	result	2.30704992	0.00000512	0x00	0x00
SPI	result	2.30705536	0.00000496	0x08	0x00
SPI	result	2.30706064	0.00000512	0x20	0x00
SPI	result	2.30749728	0.00000512	0x0E	0x08
SPI	result	2.30750256	0.00000512	0x10	0x00
SPI	result	2.307508	0.00000496	0x80	0x88
SPI	result	2.30751328	0.00000512	0x12	0x32
SPI	result	2.30776	0.00000496	0x00	0x01
SPI	result	2.30776528	0.00000512	0x00	0x00
SPI	result	2.30777056	0.00000512	0x00	0x08
SPI	result	2.307776	0.00000496	0x00	0x28
SPI	result	2.30801904	0.00000496	0x08	0x0E
SPI	result	2.30802432	0.00000496	0x00	0x00
SPI	result	2.3080296	0.00000512	0x88	0x80
SPI	result	2.30803488	0.00000512	0x32	0x02
SPI	result	2.3472968	0.00000496	0x00	0x00
SPI	result	2.34730208	0.00000496	0x00	0x00
SPI	result	2.34730736	0.00000512	0x08	0x00
SPI	result	2.34731264	0.00000512	0x20	0x00
SPI	result	2.34774768	0.00000512	0x0F	0x08
SPI	result	2.34775296	0.00000512	0x10	0x10
SPI	result	2.3477584	0.00000496	0x80	0x88
SPI	result	2.34776368	0.00000512	0x1A	0x02
SPI	result	2.34800464	0.00000512	0x0F	0x08
SPI	result	2.34801008	0.00000496	0x10	0x10
SPI	result	2.34801536	0.00000512	0x80	0x88
SPI	result	2.34802064	0.00000512	0x1A	0x02
SPI	result	2.34826	0.00000512	0x0F	0x08
SPI	result	2.34826528	0.00000512	0x10	0x10
SPI	result	2.34827072	0.00000496	0x80	0x88
SPI	result	2.348276	0.00000512	0x1A	0x02
SPI	result	2.34851536	0.00000512	0x0F	0x08
SPI	result	2.34852064	0.00000512	0x10	0x00
SPI	result	2.34852608	0.00000496	0x80	0x88
SPI	result	2.34853136	0.00000512	0x1A	0x32
SPI	result	2.34877504	0.00000496	0x00	0x01
SPI	result	2.34878032	0.00000512	0x00	0x00
SPI	result	2.3487856	0.00000512	0x00	0x08
SPI	result	2.34879104	0.00000496	0x00	0x28
SPI	result	2.3490304	0.00000496	0x08	0x0F
SPI	result	2.34903568	0.00000512	0x00	0x00
SPI	result	2.34904096	0.00000512	0x88	0x80
SPI	result	2.34904624	0.00000512	0x32	0x0A
SPI	result	2.38711008	0.00000512	0x00	0x00
SPI	result	2.38711552	0.00000496	0x00	0x00
SPI	result	2.3871208	0.00000512	0x08	0x00
SPI	result	2.38712608	0.00000512	0x20	0x00
SPI	result	2.3875712	0.00000496	0x08	0x08
SPI	result	2.38757648	0.00000496	0x10	0x00
SPI	result	2.38758176	0.00000512	0x80	0x88
SPI	result	2.38758704	0.00000512	0x22	0x32
SPI	result	2.38783616	0.00000496	0x00	0x01
SPI	result	2.38784144	0.00000512	0x00	0x00
SPI	result	2.38784672	0.00000512	0x09	0x08
SPI	result	2.387852	0.00000512	0xA6	0x28
SPI	result	2.38827872	0.00000512	0x09	0x08
SPI	result	2.388284	0.00000512	0x00	0x00
SPI	result	2.38828944	0.00000512	0x88	0x89
SPI	result	2.38829472	0.00000512	0x3A	0xB8
SPI	result	2.38855072	0.00000512	0x00	0x00
SPI	result	2.388556	0.00000512	0x00	0x1B
SPI	result	2.38856144	0.00000496	0x00	0x09
SPI	result	2.38856672	0.00000512	0x00	0xA0
SPI	result	2.38881344	0.00000496	0x08	0x09
SPI	result	2.38881872	0.00000512	0x00	0x00
SPI	result	2.388824	0.00000512	0x89	0x80
SPI	result	2.38882944	0.00000496	0xB8	0x1A
SPI	result	2.42729056	0.00000496	0x00	0x00
SPI	result	2.42729584	0.00000512	0x00	0x00
SPI	result	2.42730112	0.00000512	0x08	0x00
SPI	result	2.42730656	0.00000496	0x20	0x00
SPI	result	2.42773952	0.00000512	0x0A	0x08
SPI	result	2.4277448	0.00000512	0x10	0x00
SPI	result	2.42775024	0.00000496	0x80	0x88
SPI	result	2.42775552	0.00000512	0x32	0x32
SPI	result	2.4280016	0.00000496	0x00	0x01
SPI	result	2.42800688	0.00000496	0x00	0x00
SPI	result	2.42801216	0.00000512	0x00	0x08
SPI	result	2.42801744	0.00000512	0x00	0x28
SPI	result	2.42825952	0.00000496	0x08	0x0A
SPI	result	2.4282648	0.00000512	0x00	0x00
SPI	result	2.42827008	0.00000512	0x88	0x80
SPI	result	2.42827552	0.00000496	0x32	0x22
SPI	result	2.467032	0.00000496	0x00	0x00
SPI	result	2.46703728	0.00000512	0x00	0x00
SPI	result	2.46704256	0.00000512	0x08	0x00
SPI	result	2.46704784	0.00000512	0x20	0x00
SPI	result	2.46748192	0.00000512	0x0B	0x08
SPI	result	2.4674872	0.00000512	0x10	0x00
SPI	result	2.46749264	0.00000496	0x80	0x88
SPI	result	2.46749792	0.00000512	0x3A	0x32
SPI	result	2.4677416	0.00000512	0x00	0x01
SPI	result	2.46774688	0.00000512	0x00	0x00
SPI	result	2.46775216	0.00000512	0x00	0x08
SPI	result	2.4677576	0.00000512	0x00	0x28
SPI	result	2.46799728	0.00000496	0x08	0x0B
SPI	result	2.46800256	0.00000512	0x00	0x00
SPI	result	2.46800784	0.00000512	0x88	0x80
SPI	result	2.46801328	0.00000496	0x32	0x2A
SPI	result	2.50704064	0.00000512	0x00	0x00
SPI	result	2.50704608	0.00000496	0x00	0x00
SPI	result	2.50705136	0.00000512	0x08	0x00
SPI	result	2.50705664	0.00000512	0x20	0x00
SPI	result	2.5074944	0.00000496	0x0C	0x08
SPI	result	2.50749968	0.00000512	0x10	0x00
SPI	result	2.50750496	0.00000512	0x80	0x88
SPI	result	2.50751024	0.00000512	0x02	0x32
SPI	result	2.50775664	0.00000512	0x00	0x01
SPI	result	2.50776192	0.00000512	0x00	0x00
SPI	result	2.50776736	0.00000496	0x09	0x08
SPI	result	2.50777264	0.00000512	0xA6	0x28
SPI	result	2.5081936	0.00000512	0x0D	0x0C
