name	type	start_time	duration	mosi	miso
SPI	result	1.44889248	0.00000496	0x00	0x00
SPI	result	1.44889776	0.00000496	0x00	0x00
SPI	result	1.44890304	0.00000512	0x0C	0x00
SPI	result	1.44890832	0.00000512	0x72	0x00
SPI	result	1.44933936	0.00000512	0x0A	0x08
SPI	result	1.44934464	0.00000512	0x10	0x00
SPI	result	1.44935008	0.00000496	0x80	0x8C
SPI	result	1.44935536	0.00000512	0x32	0x44
SPI	result	1.44960704	0.00000512	0x00	0x00
SPI	result	1.44961232	0.00000512	0x00	0x43
SPI	result	1.4496176	0.00000512	0x00	0x0C
SPI	result	1.44962304	0.00000512	0x00	0x56
SPI	result	1.44987408	0.00000496	0x08	0x0A
SPI	result	1.44987936	0.00000512	0x00	0x00
SPI	result	1.44988464	0.00000512	0x8C	0x80
SPI	result	1.44988992	0.00000512	0x44	0x22
SPI	result	1.4851888	0.00000496	0x00	0x00
SPI	result	1.48519408	0.00000512	0x02	0x00
SPI	result	1.48519936	0.00000512	0x60	0x00
SPI	result	1.4852048	0.00000496	0x90	0x00
SPI	result	1.48563904	0.00000512	0x0B	0x08
SPI	result	1.48564432	0.00000512	0x10	0x00
SPI	result	1.48564976	0.00000496	0x80	0xE0
SPI	result	1.48565504	0.00000512	0x3A	0xA0
SPI	result	1.48590848	0.00000496	0x00	0x00
SPI	result	1.48591376	0.00000496	0x3E	0x02
SPI	result	1.48591904	0.00000512	0x60	0x60
SPI	result	1.48592432	0.00000512	0xCE	0x90
SPI	result	1.48635568	0.00000512	0x0C	0x0B
SPI	result	1.48636096	0.00000512	0x00	0x00
SPI	result	1.4863664	0.00000512	0xE0	0xE0
SPI	result	1.48637168	0.00000512	0x80	0xFA
SPI	result	1.4866304	0.00000496	0x00	0x00
SPI	result	1.48663568	0.00000512	0x00	0x3E
SPI	result	1.48664096	0.00000512	0x60	0x60
SPI	result	1.4866464	0.00000496	0x8E	0xCE
SPI	result	1.4870784	0.00000496	0x0D	0x0C
SPI	result	1.48708368	0.00000512	0x00	0x00
SPI	result	1.48708896	0.00000512	0xE0	0xE0
SPI	result	1.4870944	0.00000496	0xCA	0x80
SPI	result	1.48735504	0.00000512	0x00	0x00
SPI	result	1.48736032	0.00000512	0x3C	0x00
SPI	result	1.4873656	0.00000512	0x60	0x60
SPI	result	1.48737104	0.00000512	0xCC	0x8E
SPI	result	1.48781008	0.00000496	0x0E	0x0D
SPI	result	1.48781536	0.00000512	0x00	0x00
SPI	result	1.48782064	0.00000512	0xE0	0xE0
SPI	result	1.48782592	0.00000512	0x90	0xCA
SPI	result	1.48808704	0.00000496	0x00	0x00
SPI	result	1.48809232	0.00000512	0x00	0x3C
SPI	result	1.4880976	0.00000512	0x0F	0x60
SPI	result	1.48810304	0.00000496	0xC0	0xCC
SPI	result	1.48853536	0.00000496	0x0F	0x0E
SPI	result	1.48854064	0.00000512	0x00	0x00
SPI	result	1.48854592	0.00000512	0xE0	0x8F
SPI	result	1.48855136	0.00000496	0xDA	0xC2
SPI	result	1.48880528	0.00000512	0x00	0x00
SPI	result	1.48881056	0.00000512	0x01	0x00
SPI	result	1.488816	0.00000512	0x09	0x0F
SPI	result	1.48882128	0.00000512	0x04	0xC0
SPI	result	1.48925296	0.00000512	0x08	0x0F
SPI	result	1.48925824	0.00000512	0x00	0x00
SPI	result	1.48926368	0.00000496	0x8F	0x89
SPI	result	1.48926896	0.00000512	0xD2	0x2E
SPI	result	1.48952368	0.00000496	0x00	0x00
SPI	result	1.48952896	0.00000512	0x01	0x00
SPI	result	1.48953424	0.00000512	0x08	0x09
SPI	result	1.48953952	0.00000512	0x42	0x24
SPI	result	1.48997232	0.00000496	0x09	0x08
SPI	result	1.4899776	0.00000512	0x00	0x00
SPI	result	1.48998288	0.00000512	0x89	0x88
SPI	result	1.48998832	0.00000496	0x3E	0x74
SPI	result	1.49024624	0.00000512	0x00	0x08
SPI	result	1.49025168	0.00000496	0x01	0xBD
SPI	result	1.49025696	0.00000512	0x08	0x08
SPI	result	1.49026224	0.00000512	0x82	0x44
SPI	result	1.49069856	0.00000512	0x0A	0x09
SPI	result	1.49070384	0.00000512	0x00	0x00
SPI	result	1.49070928	0.00000512	0x88	0x88
SPI	result	1.49071456	0.00000512	0x44	0xBC
SPI	result	1.49097088	0.00000512	0x00	0x00
SPI	result	1.49097632	0.00000496	0x00	0x00
SPI	result	1.4909816	0.00000512	0x09	0x08
SPI	result	1.49098688	0.00000512	0xE8	0xA2
SPI	result	1.49141824	0.00000512	0x0B	0x0A
SPI	result	1.49142352	0.00000512	0x00	0x00
SPI	result	1.49142896	0.00000496	0x88	0x89
SPI	result	1.49143424	0.00000512	0x8C	0xCA
SPI	result	1.49168864	0.00000496	0x00	0x00
SPI	result	1.49169392	0.00000512	0x00	0x00
SPI	result	1.4916992	0.00000512	0x08	0x09
SPI	result	1.49170448	0.00000512	0x20	0xE8
SPI	result	1.49213584	0.00000512	0x0C	0x0B
SPI	result	1.49214128	0.00000496	0x00	0x00
SPI	result	1.49214656	0.00000512	0x89	0x88
SPI	result	1.49215184	0.00000512	0xDA	0x0A
SPI	result	1.49240752	0.00000512	0x80	0x11
SPI	result	1.4924128	0.00000512	0x02	0x80
SPI	result	1.49241824	0.00000512	0x28	0x08
SPI	result	1.49242352	0.00000512	0x06	0x30
SPI	result	1.49285696	0.00000496	0x0D	0x0C
SPI	result	1.49286224	0.00000496	0x00	0x00
SPI	result	1.49286752	0.00000512	0x88	0xA8
SPI	result	1.4928728	0.00000512	0x1A	0x16
SPI	result	1.49312688	0.00000512	0x7F	0x80
SPI	result	1.49313216	0.00000512	0xFF	0x02
SPI	result	1.49313744	0.00000512	0x15	0x28
SPI	result	1.49314288	0.00000512	0x10	0x06
SPI	result	1.49357424	0.00000496	0x0E	0x0D
SPI	result	1.49357952	0.00000512	0x00	0x00
SPI	result	1.4935848	0.00000512	0xA8	0x95
SPI	result	1.49359008	0.00000512	0x26	0x10
SPI	result	1.49384352	0.00000512	0x01	0x7F
SPI	result	1.4938488	0.00000512	0x03	0xFF
SPI	result	1.49385408	0.00000512	0x15	0x15
SPI	result	1.49385952	0.00000512	0x42	0x10
SPI	result	1.49429088	0.00000496	0x0F	0x0E
SPI	result	1.49429616	0.00000512	0x00	0x10
SPI	result	1.49430144	0.00000512	0x95	0x95
SPI	result	1.49430672	0.00000512	0x20	0x6A
SPI	result	1.4945608	0.00000512	0x0F	0x0E
SPI	result	1.49456608	0.00000512	0x00	0x10
SPI	result	1.49457152	0.00000496	0x95	0x95
SPI	result	1.4945768	0.00000512	0x20	0x6A
SPI	result	1.49482816	0.00000512	0x0F	0x0E
SPI	result	1.49483344	0.00000512	0x00	0x10
SPI	result	1.49483888	0.00000496	0x95	0x95
SPI	result	1.49484416	0.00000512	0x20	0x6A
SPI	result	1.49509584	0.00000496	0x0F	0x0E
SPI	result	1.49510112	0.00000512	0x00	0x00
SPI	result	1.4951064	0.00000512	0x95	0x95
SPI	result	1.49511184	0.00000496	0x20	0x5A
SPI	result	1.49536352	0.00000496	0x00	0x01
SPI	result	1.4953688	0.00000512	0xE0	0x03
SPI	result	1.49537408	0.00000512	0x15	0x15
SPI	result	1.49537936	0.00000512	0xBE	0x42
SPI	result	1.49581056	0.00000496	0x08	0x0F
SPI	result	1.49581584	0.00000496	0x00	0x00
SPI	result	1.49582112	0.00000512	0x95	0x95
SPI	result	1.4958264	0.00000512	0x6A	0xA2
SPI	result	1.49608016	0.00000496	0x00	0x00
SPI	result	1.49608544	0.00000512	0x00	0xE0
SPI	result	1.49609072	0.00000512	0x3F	0x15
SPI	result	1.49609616	0.00000496	0xC6	0xBE
SPI	result	1.4965272	0.00000496	0x09	0x08
SPI	result	1.49653248	0.00000496	0x00	0x00
SPI	result	1.49653776	0.00000512	0x95	0xBF
SPI	result	1.49654304	0.00000512	0xB2	0xD8
SPI	result	1.49679744	0.00000512	0x00	0x00
SPI	result	1.49680272	0.00000512	0x02	0x00
SPI	result	1.49680816	0.00000496	0x60	0x3F
SPI	result	1.49681344	0.00000512	0x90	0xC6
SPI	result	1.49724512	0.00000496	0x0A	0x09
SPI	result	1.4972504	0.00000512	0x00	0x00
SPI	result	1.49725568	0.00000512	0xBF	0xE0
SPI	result	1.49726112	0.00000496	0xE8	0xA8
SPI	result	1.4975144	0.00000512	0x00	0x00
SPI	result	1.49751968	0.00000512	0x7C	0x02
SPI	result	1.49752512	0.00000496	0x60	0x60
SPI	result	1.4975304	0.00000512	0xCE	0x90
SPI	result	1.49796816	0.00000496	0x0B	0x0A
SPI	result	1.49797344	0.00000496	0x00	0x00
SPI	result	1.49797872	0.00000512	0xE0	0xE0
SPI	result	1.497984	0.00000512	0xB8	0xF2
SPI	result	1.49823744	0.00000496	0x00	0x00
SPI	result	1.49824272	0.00000512	0x00	0x7C
SPI	result	1.498248	0.00000512	0x60	0x60
SPI	result	1.49825344	0.00000496	0x8E	0xCE
SPI	result	1.49868448	0.00000496	0x0C	0x0B
SPI	result	1.49868976	0.00000496	0x00	0x00
SPI	result	1.49869504	0.00000512	0xE0	0xE0
SPI	result	1.49870032	0.00000512	0xC2	0xB8
SPI	result	1.49895376	0.00000496	0x00	0x00
SPI	result	1.49895904	0.00000512	0x79	0x00
SPI	result	1.49896432	0.00000512	0x60	0x60
SPI	result	1.49896976	0.00000496	0xEA	0x8E
SPI	result	1.4994008	0.00000496	0x0D	0x0C
SPI	result	1.49940608	0.00000496	0x00	0x00
SPI	result	1.49941136	0.00000512	0xE0	0xE0
SPI	result	1.49941664	0.00000512	0x88	0xC2
SPI	result	1.4996704	0.00000496	0x00	0x00
SPI	result	1.49967568	0.00000512	0x00	0x79
SPI	result	1.49968096	0.00000512	0x0C	0x60
SPI	result	1.4996864	0.00000496	0x72	0xEA
SPI	result	1.50011776	0.00000496	0x0E	0x0D
SPI	result	1.50012304	0.00000496	0x00	0x00
SPI	result	1.50012832	0.00000512	0xE0	0x8C
SPI	result	1.5001336	0.00000512	0xD2	0x6C
SPI	result	1.50038768	0.00000512	0x00	0x00
SPI	result	1.50039296	0.00000512	0x00	0x42
SPI	result	1.5003984	0.00000496	0x09	0x0C
SPI	result	1.50040368	0.00000512	0xA6	0x76
SPI	result	1.50083504	0.00000496	0x0F	0x0E
SPI	result	1.50084032	0.00000512	0x00	0x00
SPI	result	1.5008456	0.00000512	0x8C	0x89
SPI	result	1.50085104	0.00000496	0x7C	0xA8
SPI	result	1.50110432	0.00000512	0x00	0x00
SPI	result	1.5011096	0.00000512	0x00	0x17
SPI	result	1.50111488	0.00000512	0x00	0x09
SPI	result	1.50112032	0.00000512	0x00	0x9C
SPI	result	1.50137136	0.00000496	0x08	0x0F
SPI	result	1.50137664	0.00000512	0x00	0x00
SPI	result	1.50138192	0.00000512	0x89	0x80
SPI	result	1.50138736	0.00000496	0xB8	0x0A
SPI	result	1.5275496	0.00000512	0x00	0x00
SPI	result	1.52755488	0.00000512	0x00	0x00
SPI	result	1.52756032	0.00000496	0x08	0x00
SPI	result	1.5275656	0.00000512	0x20	0x00
SPI	result	1.52799728	0.00000512	0x08	0x08
SPI	result	1.52800256	0.00000512	0x10	0x00
SPI	result	1.528008	0.00000496	0x80	0x88
SPI	result	1.52801328	0.00000512	0x22	0x32
SPI	result	1.52826496	0.00000496	0x00	0x11
SPI	result	1.52827024	0.00000512	0x00	0x81
SPI	result	1.52827552	0.00000512	0x00	0x08
SPI	result	1.52828096	0.00000496	0x00	0x10
SPI	result	1.52853168	0.00000496	0x08	0x08
SPI	result	1.52853696	0.00000496	0x00	0x00
SPI	result	1.52854224	0.00000512	0x88	0x80
SPI	result	1.52854752	0.00000512	0x32	0x12
SPI	result	1.52880128	0.00000496	0x00	0x00
SPI	result	1.52880656	0.00000512	0x00	0x00
SPI	result	1.52881184	0.00000512	0x0C	0x00
SPI	result	1.52881728	0.00000496	0x72	0x00
SPI	result	1.52924832	0.00000496	0x09	0x08
SPI	result	1.5292536	0.00000496	0x10	0x00
SPI	result	1.52925888	0.00000512	0x80	0x8C
SPI	result	1.52926416	0.00000512	0x2A	0x44
SPI	result	1.52951584	0.00000512	0x00	0x00
SPI	result	1.52952128	0.00000496	0x00	0x40
SPI	result	1.52952656	0.00000512	0x00	0x0C
SPI	result	1.52953184	0.00000512	0x00	0x74
SPI	result	1.52978256	0.00000512	0x08	0x09
SPI	result	1.52978784	0.00000512	0x00	0x00
SPI	result	1.52979328	0.00000496	0x8C	0x80
SPI	result	1.52979856	0.00000512	0x44	0x1A
SPI	result	1.53264848	0.00000512	0x00	0x00
SPI	result	1.53265376	0.00000512	0x02	0x00
SPI	result	1.5326592	0.00000496	0x60	0x00
SPI	result	1.53266448	0.00000512	0x90	0x00
SPI	result	1.53309616	0.00000496	0x0A	0x08
SPI	result	1.53310144	0.00000512	0x10	0x00
SPI	result	1.53310672	0.00000512	0x80	0xE0
SPI	result	1.53311216	0.00000496	0x32	0xA0
SPI	result	1.53336384	0.00000496	0x00	0x00
SPI	result	1.53336912	0.00000512	0x74	0x02
SPI	result	1.5333744	0.00000512	0x60	0x60
SPI	result	1.53337984	0.00000496	0xC6	0x90
SPI	result	1.53381088	0.00000496	0x0B	0x0A
SPI	result	1.53381616	0.00000496	0x00	0x00
SPI	result	1.53382144	0.00000512	0xE0	0xE0
SPI	result	1.53382672	0.00000512	0xB8	0xF2
SPI	result	1.53408048	0.00000496	0x00	0x00
SPI	result	1.53408576	0.00000512	0x00	0x74
SPI	result	1.53409104	0.00000512	0x60	0x60
SPI	result	1.53409648	0.00000496	0x8E	0xC6
SPI	result	1.53452784	0.00000496	0x0C	0x0B
SPI	result	1.53453312	0.00000496	0x00	0x00
SPI	result	1.5345384	0.00000512	0xE0	0xE0
SPI	result	1.53454368	0.00000512	0xC2	0xB8
SPI	result	1.5347968	0.00000496	0x00	0x00
SPI	result	1.53480208	0.00000512	0x71	0x00
SPI	result	1.53480736	0.00000512	0x60	0x60
SPI	result	1.5348128	0.00000496	0xE2	0x8E
SPI	result	1.5352448	0.00000496	0x0D	0x0C
SPI	result	1.53525008	0.00000512	0x00	0x00
SPI	result	1.53525536	0.00000512	0xE0	0xE0
SPI	result	1.5352608	0.00000496	0x88	0xC2
SPI	result	1.53551408	0.00000512	0x00	0x00
SPI	result	1.53551936	0.00000512	0x00	0x71
SPI	result	1.53552464	0.00000512	0x00	0x60
SPI	result	1.53553008	0.00000512	0x00	0xE2
SPI	result	1.53578144	0.00000496	0x08	0x0D
SPI	result	1.53578672	0.00000512	0x00	0x00
SPI	result	1.535792	0.00000512	0xE0	0x80
SPI	result	1.53579744	0.00000496	0xE2	0x3A
SPI	result	1.55045904	0.00000496	0x00	0x00
SPI	result	1.55046432	0.00000512	0x00	0x00
SPI	result	1.5504696	0.00000512	0x0F	0x00
SPI	result	1.55047504	0.00000496	0xC0	0x00
SPI	result	1.55090736	0.00000496	0x0E	0x08
SPI	result	1.55091264	0.00000512	0x10	0x00
SPI	result	1.55091792	0.00000512	0x80	0x8F
SPI	result	1.55092336	0.00000496	0x12	0xD2
SPI	result	1.5511744	0.00000496	0x00	0x00
SPI	result	1.55117968	0.00000496	0x00	0x00
SPI	result	1.55118496	0.00000512	0x00	0x0F
SPI	result	1.55119024	0.00000512	0x00	0xC0
SPI	result	1.55144208	0.00000496	0x08	0x0E
SPI	result	1.55144736	0.00000496	0x00	0x00
SPI	result	1.55145264	0.00000512	0x8F	0x80
SPI	result	1.55145792	0.00000512	0xD2	0x02
SPI	result	1.55171136	0.00000496	0x00	0x00
SPI	result	1.55171664	0.00000512	0x00	0x00
SPI	result	1.55172192	0.00000512	0x09	0x00
SPI	result	1.5517272	0.00000512	0xE8	0x00
SPI	result	1.55215872	0.00000496	0x0F	0x08
SPI	result	1.552164	0.00000496	0x10	0x00
SPI	result	1.55216928	0.00000512	0x80	0x89
SPI	result	1.55217456	0.00000512	0x1A	0xFA
SPI	result	1.5524256	0.00000512	0x00	0x00
SPI	result	1.55243088	0.00000512	0x00	0x01
SPI	result	1.55243632	0.00000496	0x00	0x09
SPI	result	1.5524416	0.00000512	0x00	0xC8
SPI	result	1.5526936	0.00000512	0x08	0x0F
SPI	result	1.55269888	0.00000512	0x00	0x00
SPI	result	1.55270432	0.00000496	0x89	0x80
SPI	result	1.5527096	0.00000512	0xFA	0x0A
SPI	result	1.55296368	0.00000496	0x00	0x00
SPI	result	1.55296896	0.00000496	0x01	0x00
SPI	result	1.55297424	0.00000512	0x08	0x00
SPI	result	1.55297952	0.00000512	0x42	0x00
SPI	result	1.55341136	0.00000496	0x08	0x08
SPI	result	1.55341664	0.00000496	0x10	0x00
SPI	result	1.55342192	0.00000512	0x80	0x88
SPI	result	1.5534272	0.00000512	0x22	0x74
SPI	result	1.55367792	0.00000512	0x00	0x00
SPI	result	1.5536832	0.00000512	0x00	0xD9
SPI	result	1.55368848	0.00000512	0x00	0x08
SPI	result	1.55369392	0.00000512	0x00	0x60
SPI	result	1.55394528	0.00000496	0x08	0x08
SPI	result	1.55395056	0.00000512	0x00	0x00
SPI	result	1.55395584	0.00000512	0x88	0x80
SPI	result	1.55396128	0.00000496	0x74	0x12
SPI	result	1.55435456	0.00000512	0x00	0x00
SPI	result	1.55435984	0.00000512	0x00	0x00
SPI	result	1.55436528	0.00000496	0x20	0x00
SPI	result	1.55437056	0.00000512	0x04	0x00
SPI	result	1.55480256	0.00000512	0x09	0x08
SPI	result	1.55480784	0.00000512	0x10	0x00
SPI	result	1.55481328	0.00000496	0x80	0xA0
SPI	result	1.55481856	0.00000512	0x2A	0x16
SPI	result	1.5550712	0.00000512	0x00	0x00
SPI	result	1.55507648	0.00000512	0x00	0x00
SPI	result	1.55508192	0.00000496	0x3F	0x20
SPI	result	1.5550872	0.00000512	0xC6	0x04
SPI	result	1.55551952	0.00000512	0x0A	0x09
SPI	result	1.5555248	0.00000512	0x00	0x00
SPI	result	1.55553024	0.00000496	0xA0	0xBF
SPI	result	1.55553552	0.00000512	0x26	0xE0
SPI	result	1.5558032	0.00000512	0x00	0x00
SPI	result	1.55580848	0.00000512	0x00	0x00
SPI	result	1.55581392	0.00000496	0x2A	0x3F
SPI	result	1.5558192	0.00000512	0x6E	0xC6
SPI	result	1.55625392	0.00000496	0x0B	0x0A
SPI	result	1.5562592	0.00000512	0x00	0x00
SPI	result	1.55626448	0.00000512	0xBF	0xAA
SPI	result	1.55626976	0.00000512	0xF0	0x50
SPI	result	1.55652784	0.00000512	0x00	0x00
SPI	result	1.55653312	0.00000512	0x00	0x00
SPI	result	1.55653856	0.00000496	0x3F	0x2A
SPI	result	1.55654384	0.00000512	0xC6	0x6E
SPI	result	1.55697792	0.00000496	0x0C	0x0B
SPI	result	1.5569832	0.00000496	0x00	0x00
SPI	result	1.55698848	0.00000512	0xAA	0xBF
SPI	result	1.55699376	0.00000512	0x60	0xF0
SPI	result	1.55725744	0.00000512	0x00	0x00
SPI	result	1.55726288	0.00000496	0x02	0x00
SPI	result	1.55726816	0.00000512	0x2A	0x3F
SPI	result	1.55727344	0.00000512	0x2E	0xC6
SPI	result	1.55771152	0.00000496	0x0D	0x0C
SPI	result	1.5577168	0.00000512	0x00	0x00
SPI	result	1.55772208	0.00000512	0xBF	0xAA
SPI	result	1.55772752	0.00000496	0xC0	0x1E
SPI	result	1.55798288	0.00000496	0x00	0x00
SPI	result	1.55798816	0.00000496	0x00	0x02
SPI	result	1.55799344	0.00000512	0x3F	0x2A
SPI	result	1.55799872	0.00000512	0xC6	0x2E
SPI	result	1.55843216	0.00000496	0x0E	0x0D
SPI	result	1.55843744	0.00000512	0x00	0x00
SPI	result	1.55844272	0.00000512	0xAA	0xBF
SPI	result	1.55844816	0.00000496	0x2E	0xC0
SPI	result	1.55870288	0.00000496	0x00	0x00
SPI	result	1.55870816	0.00000496	0x00	0x00
SPI	result	1.55871344	0.00000512	0x00	0x3F
SPI	result	1.55871872	0.00000512	0x00	0xC6
SPI	result	1.5589728	0.00000496	0x08	0x0E
SPI	result	1.55897808	0.00000512	0x00	0x00
SPI	result	1.55898336	0.00000512	0xBF	0x80
SPI	result	1.5589888	0.00000496	0xD8	0x02
SPI	result	1.56758416	0.00000512	0x00	0x00
SPI	result	1.5675896	0.00000496	0x00	0x00
SPI	result	1.56759488	0.00000512	0x08	0x00
SPI	result	1.56760016	0.00000512	0x20	0x00
SPI	result	1.56804592	0.00000496	0x0F	0x08
SPI	result	1.5680512	0.00000512	0x10	0x00
SPI	result	1.56805648	0.00000512	0x80	0x88
SPI	result	1.56806192	0.00000496	0x1A	0x32
SPI	result	1.56831456	0.00000496	0x00	0x01
SPI	result	1.56831984	0.00000512	0x00	0x80
SPI	result	1.56832512	0.00000512	0x00	0x08
SPI	result	1.56833056	0.00000496	0x00	0x2C
SPI	result	1.56858192	0.00000496	0x08	0x0F
SPI	result	1.5685872	0.00000512	0x00	0x00
SPI	result	1.56859248	0.00000512	0x88	0x80
SPI	result	1.56859776	0.00000512	0x32	0x0A
SPI	result	1.58824832	0.00000512	0x00	0x00
SPI	result	1.5882536	0.00000512	0x04	0x00
SPI	result	1.58825904	0.00000496	0x2A	0x00
SPI	result	1.58826432	0.00000512	0x72	0x00
SPI	result	1.5887216	0.00000512	0x08	0x08
SPI	result	1.58872704	0.00000496	0x10	0x00
SPI	result	1.58873232	0.00000512	0x80	0xAA
SPI	result	1.5887376	0.00000512	0x22	0x40
SPI	result	1.58899472	0.00000496	0x00	0x00
SPI	result	1.589	0.00000496	0x00	0x04
SPI	result	1.58900528	0.00000512	0x3F	0x2A
SPI	result	1.58901056	0.00000512	0xC6	0x72
SPI	result	1.58944432	0.00000496	0x09	0x08
SPI	result	1.5894496	0.00000512	0x00	0x00
SPI	result	1.58945488	0.00000512	0xAA	0xBF
SPI	result	1.58946032	0.00000496	0x48	0xD8
SPI	result	1.58972192	0.00000512	0x00	0x00
SPI	result	1.58972736	0.00000496	0x00	0x00
SPI	result	1.58973264	0.00000512	0x00	0x3F
SPI	result	1.58973792	0.00000512	0x00	0xC6
SPI	result	1.58999104	0.00000496	0x08	0x09
SPI	result	1.58999632	0.00000496	0x00	0x00
SPI	result	1.5900016	0.00000512	0xBF	0x80
SPI	result	1.59000688	0.00000512	0xD8	0x1A
SPI	result	1.6075808	0.00000512	0x00	0x00
SPI	result	1.60758608	0.00000512	0x00	0x00
SPI	result	1.60759152	0.00000496	0x08	0x00
SPI	result	1.6075968	0.00000512	0x20	0x00
SPI	result	1.60804384	0.00000496	0x0A	0x08
SPI	result	1.60804912	0.00000512	0x10	0x00
SPI	result	1.6080544	0.00000512	0x80	0x88
SPI	result	1.60805984	0.00000496	0x32	0x32
SPI	result	1.60831584	0.00000496	0x00	0x01
SPI	result	1.60832112	0.00000512	0x00	0x80
SPI	result	1.6083264	0.00000512	0x09	0x08
SPI	result	1.60833184	0.00000496	0xA6	0x2C
SPI	result	1.60876384	0.00000496	0x0B	0x0A
SPI	result	1.60876912	0.00000512	0x00	0x00
SPI	result	1.6087744	0.00000512	0x88	0x89
SPI	result	1.60877968	0.00000512	0x0A	0x88
SPI	result	1.60903408	0.00000512	0x00	0x00
SPI	result	1.60903936	0.00000512	0x00	0x17
SPI	result	1.6090448	0.00000496	0x00	0x09
SPI	result	1.60905008	0.00000512	0x00	0x9C
SPI	result	1.60930144	0.00000512	0x08	0x0B
SPI	result	1.60930672	0.00000512	0x00	0x00
SPI	result	1.60931216	0.00000496	0x89	0x80
SPI	result	1.60931744	0.00000512	0xB8	0x2A
SPI	result	1.64763072	0.00000512	0x00	0x00
SPI	result	1.647636	0.00000512	0x00	0x00
SPI	result	1.64764144	0.00000496	0x08	0x00
SPI	result	1.64764672	0.00000512	0x20	0x00
SPI	result	1.64810336	0.00000512	0x0C	0x08
SPI	result	1.6481088	0.00000496	0x10	0x00
SPI	result	1.64811408	0.00000512	0x80	0x88
SPI	result	1.64811936	0.00000512	0x02	0x32
SPI	result	1.64837936	0.00000512	0x00	0x01
SPI	result	1.64838464	0.00000512	0x00	0x80
SPI	result	1.64839008	0.00000512	0x00	0x08
SPI	result	1.64839536	0.00000512	0x00	0x2C
SPI	result	1.64864768	0.00000512	0x08	0x0C
SPI	result	1.64865312	0.00000496	0x00	0x00
SPI	result	1.6486584	0.00000512	0x88	0x80
SPI	result	1.64866368	0.00000512	0x32	0x32
SPI	result	1.66298608	0.00000496	0x00	0x00
SPI	result	1.66299136	0.00000496	0x01	0x00
SPI	result	1.66299664	0.00000512	0x08	0x00
SPI	result	1.66300192	0.00000512	0x42	0x00
SPI	result	1.66345968	0.00000496	0x0D	0x08
SPI	result	1.66346496	0.00000512	0x10	0x00
SPI	result	1.66347024	0.00000512	0x80	0x88
SPI	result	1.66347568	0.00000496	0x0A	0x74
SPI	result	1.66373504	0.00000496	0x00	0x00
SPI	result	1.66374032	0.00000512	0x00	0xE1
SPI	result	1.6637456	0.00000512	0x00	0x08
SPI	result	1.66375088	0.00000512	0x00	0x68
SPI	result	1.66400368	0.00000496	0x08	0x0D
SPI	result	1.66400896	0.00000512	0x00	0x00
SPI	result	1.66401424	0.00000512	0x88	0x80
SPI	result	1.66401968	0.00000496	0x74	0x3A
SPI	result	1.68761104	0.00000496	0x00	0x00
SPI	result	1.68761632	0.00000512	0x00	0x00
SPI	result	1.6876216	0.00000512	0x08	0x00
SPI	result	1.68762704	0.00000496	0x20	0x00
SPI	result	1.6880744	0.00000496	0x0E	0x08
SPI	result	1.68807968	0.00000512	0x10	0x00
SPI	result	1.68808496	0.00000512	0x80	0x88
SPI	result	1.68809024	0.00000512	0x12	0x32
SPI	result	1.68834064	0.00000512	0x00	0x01
SPI	result	1.68834592	0.00000512	0x00	0x80
SPI	result	1.68835136	0.00000496	0x00	0x08
SPI	result	1.68835664	0.00000512	0x00	0x2C
SPI	result	1.68860208	0.00000496	0x08	0x0E
SPI	result	1.68860736	0.00000496	0x00	0x00
SPI	result	1.68861264	0.00000512	0x88	0x80
SPI	result	1.68861792	0.00000512	0x32	0x02
SPI	result	1.72758528	0.00000512	0x00	0x00
SPI	result	1.72759056	0.00000512	0x00	0x00
SPI	result	1.727596	0.00000496	0x08	0x00
SPI	result	1.72760128	0.00000512	0x20	0x00
SPI	result	1.72804336	0.00000496	0x0F	0x08
SPI	result	1.72804864	0.00000496	0x10	0x00
SPI	result	1.72805392	0.00000512	0x80	0x88
SPI	result	1.7280592	0.00000512	0x1A	0x32
SPI	result	1.7283096	0.00000512	0x00	0x01
SPI	result	1.72831488	0.00000512	0x00	0x80
SPI	result	1.72832032	0.00000496	0x09	0x08
SPI	result	1.7283256	0.00000512	0xA6	0x2C
SPI	result	1.72874896	0.00000496	0x08	0x0F
SPI	result	1.72875424	0.00000512	0x00	0x00
SPI	result	1.72875952	0.00000512	0x88	0x89
SPI	result	1.72876496	0.00000496	0x32	0xB0
SPI	result	1.7290136	0.00000496	0x00	0x00
SPI	result	1.72901888	0.00000512	0x00	0x17
SPI	result	1.72902416	0.00000512	0x00	0x09
SPI	result	1.7290296	0.00000496	0x00	0x9C
SPI	result	1.72927552	0.00000512	0x08	0x08
SPI	result	1.72928096	0.00000496	0x00	0x00
SPI	result	1.72928624	0.00000512	0x89	0x80
SPI	result	1.72929152	0.00000512	0xB8	0x12
SPI	result	1.75920144	0.00000512	0x80	0x00
SPI	result	1.75920672	0.00000512	0x04	0x00
SPI	result	1.75921216	0.00000496	0x28	0x00
SPI	result	1.75921744	0.00000512	0x4A	0x00
SPI	result	1.7596928	0.00000496	0x09	0x08
SPI	result	1.75969808	0.00000512	0x10	0x00
SPI	result	1.75970336	0.00000512	0x80	0xA8
SPI	result	1.7597088	0.00000496	0x2A	0x78
SPI	result	1.75997248	0.00000496	0x10	0x80
SPI	result	1.75997776	0.00000512	0x80	0x04
