name	type	start_time	duration	mosi	miso
SPI	result	2.26983456	0.00000496	0x00	0x01
SPI	result	2.26983984	0.00000496	0x00	0x80
SPI	result	2.26984512	0.00000512	0x00	0x08
SPI	result	2.2698504	0.00000512	0x00	0x2C
SPI	result	2.27009712	0.00000512	0x08	0x0A
SPI	result	2.2701024	0.00000512	0x00	0x00
SPI	result	2.27010784	0.00000496	0x88	0x80
SPI	result	2.27011312	0.00000512	0x32	0x22
SPI	result	2.3091616	0.00000496	0x00	0x00
SPI	result	2.30916688	0.00000512	0x00	0x00
SPI	result	2.30917216	0.00000512	0x08	0x00
SPI	result	2.3091776	0.00000496	0x20	0x00
SPI	result	2.30963696	0.00000496	0x0B	0x08
SPI	result	2.30964224	0.00000512	0x10	0x00
SPI	result	2.30964752	0.00000512	0x80	0x88
SPI	result	2.3096528	0.00000512	0x3A	0x32
SPI	result	2.30991728	0.00000496	0x00	0x01
SPI	result	2.30992256	0.00000512	0x00	0x80
SPI	result	2.30992784	0.00000512	0x00	0x08
SPI	result	2.30993312	0.00000512	0x00	0x2C
SPI	result	2.3101832	0.00000512	0x08	0x0B
SPI	result	2.31018848	0.00000512	0x00	0x00
SPI	result	2.31019392	0.00000496	0x88	0x80
SPI	result	2.3101992	0.00000512	0x32	0x2A
SPI	result	2.34920864	0.00000512	0x00	0x00
SPI	result	2.34921392	0.00000512	0x00	0x00
SPI	result	2.34921936	0.00000496	0x08	0x00
SPI	result	2.34922464	0.00000512	0x20	0x00
SPI	result	2.34969936	0.00000496	0x0C	0x08
SPI	result	2.34970464	0.00000512	0x10	0x00
SPI	result	2.34970992	0.00000512	0x80	0x88
SPI	result	2.3497152	0.00000512	0x02	0x32
SPI	result	2.34997264	0.00000512	0x00	0x01
SPI	result	2.34997792	0.00000512	0x00	0x80
SPI	result	2.3499832	0.00000512	0x09	0x08
SPI	result	2.34998864	0.00000512	0xA6	0x2C
SPI	result	2.35042368	0.00000496	0x0D	0x0C
SPI	result	2.35042896	0.00000512	0x00	0x00
SPI	result	2.35043424	0.00000512	0x88	0x89
SPI	result	2.35043952	0.00000512	0x1A	0x98
SPI	result	2.350696	0.00000496	0x00	0x00
SPI	result	2.35070128	0.00000512	0x00	0x16
SPI	result	2.35070656	0.00000512	0x00	0x09
SPI	result	2.350712	0.00000496	0x00	0xBC
SPI	result	2.35096064	0.00000496	0x08	0x0D
SPI	result	2.35096592	0.00000512	0x00	0x00
SPI	result	2.3509712	0.00000512	0x89	0x80
SPI	result	2.35097664	0.00000496	0xB8	0x3A
SPI	result	2.38910816	0.00000496	0x00	0x00
SPI	result	2.38911344	0.00000496	0x00	0x00
SPI	result	2.38911872	0.00000512	0x08	0x00
SPI	result	2.389124	0.00000512	0x20	0x00
SPI	result	2.38956944	0.00000496	0x0E	0x08
SPI	result	2.38957472	0.00000512	0x10	0x00
SPI	result	2.38958	0.00000512	0x80	0x88
SPI	result	2.38958528	0.00000512	0x12	0x32
SPI	result	2.38983376	0.00000496	0x00	0x01
SPI	result	2.38983904	0.00000512	0x00	0x80
SPI	result	2.38984432	0.00000512	0x00	0x08
SPI	result	2.38984976	0.00000496	0x00	0x2C
SPI	result	2.39009344	0.00000496	0x08	0x0E
SPI	result	2.39009872	0.00000512	0x00	0x00
SPI	result	2.390104	0.00000512	0x88	0x80
SPI	result	2.39010928	0.00000512	0x32	0x02
SPI	result	2.42909424	0.00000496	0x00	0x00
SPI	result	2.42909952	0.00000496	0x00	0x00
SPI	result	2.4291048	0.00000512	0x08	0x00
SPI	result	2.42911008	0.00000512	0x20	0x00
SPI	result	2.42955984	0.00000496	0x0F	0x08
SPI	result	2.42956512	0.00000512	0x10	0x00
SPI	result	2.4295704	0.00000512	0x80	0x88
SPI	result	2.42957584	0.00000496	0x1A	0x32
SPI	result	2.42983808	0.00000512	0x00	0x01
SPI	result	2.42984352	0.00000496	0x00	0x80
SPI	result	2.4298488	0.00000512	0x00	0x08
SPI	result	2.42985408	0.00000512	0x00	0x2C
SPI	result	2.43009808	0.00000512	0x08	0x0F
SPI	result	2.43010336	0.00000512	0x00	0x00
SPI	result	2.4301088	0.00000512	0x88	0x80
SPI	result	2.43011408	0.00000512	0x32	0x0A
SPI	result	2.46912752	0.00000512	0x00	0x00
SPI	result	2.4691328	0.00000512	0x00	0x00
SPI	result	2.46913824	0.00000496	0x08	0x00
SPI	result	2.46914352	0.00000512	0x20	0x00
SPI	result	2.46959696	0.00000496	0x08	0x08
SPI	result	2.46960224	0.00000496	0x10	0x00
SPI	result	2.46960752	0.00000512	0x80	0x88
SPI	result	2.4696128	0.00000512	0x22	0x32
SPI	result	2.46986592	0.00000496	0x00	0x01
SPI	result	2.4698712	0.00000512	0x00	0x80
SPI	result	2.46987648	0.00000512	0x09	0x08
SPI	result	2.46988176	0.00000512	0xA6	0x2C
SPI	result	2.47031088	0.00000496	0x09	0x08
SPI	result	2.47031616	0.00000512	0x00	0x00
SPI	result	2.47032144	0.00000512	0x88	0x89
SPI	result	2.47032688	0.00000496	0x3A	0xB8
SPI	result	2.47058352	0.00000512	0x00	0x00
SPI	result	2.4705888	0.00000512	0x00	0x16
SPI	result	2.47059424	0.00000496	0x00	0x09
SPI	result	2.47059952	0.00000512	0x00	0xBC
SPI	result	2.47084624	0.00000496	0x08	0x09
SPI	result	2.47085152	0.00000512	0x00	0x00
SPI	result	2.4708568	0.00000512	0x89	0x80
SPI	result	2.47086208	0.00000512	0xB8	0x1A
SPI	result	2.50916272	0.00000496	0x00	0x00
SPI	result	2.509168	0.00000496	0x00	0x00
SPI	result	2.50917328	0.00000512	0x08	0x00
SPI	result	2.50917856	0.00000512	0x20	0x00
SPI	result	2.50963856	0.00000512	0x0A	0x08
SPI	result	2.509644	0.00000496	0x10	0x00
SPI	result	2.50964928	0.00000512	0x80	0x88
SPI	result	2.50965456	0.00000512	0x32	0x32
SPI	result	2.50990768	0.00000496	0x00	0x01
SPI	result	2.50991296	0.00000512	0x00	0x80
SPI	result	2.50991824	0.00000512	0x00	0x08
SPI	result	2.50992352	0.00000512	0x00	0x2C
SPI	result	2.51017024	0.00000512	0x08	0x0A
SPI	result	2.51017552	0.00000512	0x00	0x00
SPI	result	2.51018096	0.00000496	0x88	0x80
SPI	result	2.51018624	0.00000512	0x32	0x22
SPI	result	2.54919936	0.00000512	0x00	0x00
SPI	result	2.54920464	0.00000512	0x00	0x00
SPI	result	2.54921008	0.00000496	0x08	0x00
SPI	result	2.54921536	0.00000512	0x20	0x00
SPI	result	2.54969072	0.00000496	0x0B	0x08
SPI	result	2.549696	0.00000512	0x10	0x00
SPI	result	2.54970128	0.00000512	0x80	0x88
SPI	result	2.54970672	0.00000496	0x3A	0x32
SPI	result	2.54996464	0.00000512	0x00	0x01
SPI	result	2.54997008	0.00000496	0x00	0x80
SPI	result	2.54997536	0.00000512	0x00	0x08
SPI	result	2.54998064	0.00000512	0x00	0x2C
SPI	result	2.55022864	0.00000512	0x08	0x0B
SPI	result	2.55023392	0.00000512	0x00	0x00
SPI	result	2.55023936	0.00000512	0x88	0x80
SPI	result	2.55024464	0.00000512	0x32	0x2A
SPI	result	2.58910048	0.00000496	0x00	0x00
SPI	result	2.58910576	0.00000512	0x00	0x00
SPI	result	2.58911104	0.00000512	0x08	0x00
SPI	result	2.58911648	0.00000496	0x20	0x00
SPI	result	2.58956176	0.00000512	0x0C	0x08
SPI	result	2.58956704	0.00000512	0x10	0x00
SPI	result	2.58957248	0.00000496	0x80	0x88
SPI	result	2.58957776	0.00000512	0x02	0x32
SPI	result	2.5898272	0.00000496	0x00	0x01
SPI	result	2.58983248	0.00000496	0x00	0x80
SPI	result	2.58983776	0.00000512	0x09	0x08
SPI	result	2.58984304	0.00000512	0xA6	0x2C
SPI	result	2.59026672	0.00000512	0x0D	0x0C
SPI	result	2.590272	0.00000512	0x00	0x00
SPI	result	2.59027744	0.00000512	0x88	0x89
SPI	result	2.59028272	0.00000512	0x1A	0x98
SPI	result	2.59052944	0.00000496	0x00	0x00
SPI	result	2.59053472	0.00000512	0x00	0x16
SPI	result	2.59054	0.00000512	0x00	0x09
SPI	result	2.59054544	0.00000496	0x00	0xBC
SPI	result	2.59078976	0.00000512	0x08	0x0D
SPI	result	2.59079504	0.00000512	0x00	0x00
SPI	result	2.59080048	0.00000496	0x89	0x80
SPI	result	2.59080576	0.00000512	0xB8	0x3A
SPI	result	2.62907584	0.00000512	0x00	0x00
SPI	result	2.62908112	0.00000512	0x00	0x00
SPI	result	2.62908656	0.00000496	0x08	0x00
SPI	result	2.62909184	0.00000512	0x20	0x00
SPI	result	2.62953184	0.00000512	0x0E	0x08
SPI	result	2.62953712	0.00000512	0x10	0x00
SPI	result	2.62954256	0.00000496	0x80	0x88
SPI	result	2.62954784	0.00000512	0x12	0x32
SPI	result	2.6297968	0.00000512	0x00	0x01
SPI	result	2.62980224	0.00000496	0x00	0x80
SPI	result	2.62980752	0.00000512	0x00	0x08
SPI	result	2.6298128	0.00000512	0x00	0x2C
SPI	result	2.63005712	0.00000512	0x08	0x0E
SPI	result	2.63006256	0.00000496	0x00	0x00
SPI	result	2.63006784	0.00000512	0x88	0x80
SPI	result	2.63007312	0.00000512	0x32	0x02
SPI	result	2.66915232	0.00000496	0x00	0x00
SPI	result	2.6691576	0.00000512	0x00	0x00
SPI	result	2.66916288	0.00000512	0x08	0x00
SPI	result	2.66916832	0.00000496	0x20	0x00
SPI	result	2.6696296	0.00000512	0x0F	0x08
SPI	result	2.66963488	0.00000512	0x10	0x00
SPI	result	2.66964032	0.00000496	0x80	0x88
SPI	result	2.6696456	0.00000512	0x1A	0x32
SPI	result	2.66990096	0.00000496	0x00	0x01
SPI	result	2.66990624	0.00000512	0x00	0x80
SPI	result	2.66991152	0.00000512	0x00	0x08
SPI	result	2.66991696	0.00000496	0x00	0x2C
SPI	result	2.67016688	0.00000512	0x08	0x0F
SPI	result	2.67017216	0.00000512	0x00	0x00
SPI	result	2.6701776	0.00000512	0x88	0x80
SPI	result	2.67018288	0.00000512	0x32	0x0A
SPI	result	2.70914176	0.00000496	0x00	0x00
SPI	result	2.70914704	0.00000496	0x00	0x00
SPI	result	2.70915232	0.00000512	0x08	0x00
SPI	result	2.7091576	0.00000512	0x20	0x00
SPI	result	2.7096184	0.00000496	0x08	0x08
SPI	result	2.70962368	0.00000512	0x10	0x00
SPI	result	2.70962896	0.00000512	0x80	0x88
SPI	result	2.70963424	0.00000512	0x22	0x32
SPI	result	2.70989136	0.00000496	0x00	0x01
SPI	result	2.70989664	0.00000512	0x00	0x80
SPI	result	2.70990192	0.00000512	0x09	0x08
SPI	result	2.70990736	0.00000496	0xA6	0x2C
SPI	result	2.71033536	0.00000496	0x09	0x08
SPI	result	2.71034064	0.00000512	0x00	0x00
SPI	result	2.71034592	0.00000512	0x88	0x89
SPI	result	2.71035136	0.00000496	0x3A	0xB8
SPI	result	2.710604	0.00000512	0x00	0x00
SPI	result	2.71060928	0.00000512	0x00	0x16
SPI	result	2.71061456	0.00000512	0x00	0x09
SPI	result	2.71062	0.00000512	0x00	0xBC
SPI	result	2.71086672	0.00000496	0x08	0x09
SPI	result	2.710872	0.00000496	0x00	0x00
SPI	result	2.71087728	0.00000512	0x89	0x80
SPI	result	2.71088256	0.00000512	0xB8	0x1A
SPI	result	2.74922672	0.00000512	0x00	0x00
SPI	result	2.74923216	0.00000496	0x00	0x00
SPI	result	2.74923744	0.00000512	0x08	0x00
SPI	result	2.74924272	0.00000512	0x20	0x00
SPI	result	2.74970912	0.00000496	0x0A	0x08
SPI	result	2.7497144	0.00000512	0x10	0x00
SPI	result	2.74971968	0.00000512	0x80	0x88
SPI	result	2.74972512	0.00000496	0x32	0x32
SPI	result	2.74999312	0.00000496	0x00	0x01
SPI	result	2.7499984	0.00000512	0x00	0x80
SPI	result	2.75000368	0.00000512	0x00	0x08
SPI	result	2.75000912	0.00000496	0x00	0x2C
SPI	result	2.75025712	0.00000496	0x08	0x0A
SPI	result	2.7502624	0.00000512	0x00	0x00
SPI	result	2.75026768	0.00000512	0x88	0x80
SPI	result	2.75027312	0.00000496	0x32	0x22
SPI	result	2.78914016	0.00000512	0x00	0x00
SPI	result	2.78914544	0.00000512	0x00	0x00
SPI	result	2.78915088	0.00000496	0x08	0x00
SPI	result	2.78915616	0.00000512	0x20	0x00
SPI	result	2.78961488	0.00000496	0x0B	0x08
SPI	result	2.78962016	0.00000512	0x10	0x00
SPI	result	2.78962544	0.00000512	0x80	0x88
SPI	result	2.78963088	0.00000496	0x3A	0x32
SPI	result	2.78988352	0.00000496	0x00	0x01
SPI	result	2.7898888	0.00000512	0x00	0x80
SPI	result	2.78989408	0.00000512	0x00	0x08
SPI	result	2.78989952	0.00000496	0x00	0x2C
SPI	result	2.79014352	0.00000496	0x08	0x0B
SPI	result	2.7901488	0.00000512	0x00	0x00
SPI	result	2.79015408	0.00000512	0x88	0x80
SPI	result	2.79015952	0.00000496	0x32	0x2A
SPI	result	2.82906928	0.00000496	0x00	0x00
SPI	result	2.82907456	0.00000512	0x00	0x00
SPI	result	2.82907984	0.00000512	0x08	0x00
SPI	result	2.82908528	0.00000496	0x20	0x00
SPI	result	2.82952688	0.00000512	0x0C	0x08
SPI	result	2.82953216	0.00000512	0x10	0x00
SPI	result	2.8295376	0.00000496	0x80	0x88
SPI	result	2.82954288	0.00000512	0x02	0x32
SPI	result	2.829792	0.00000496	0x00	0x01
SPI	result	2.82979728	0.00000496	0x00	0x80
SPI	result	2.82980256	0.00000512	0x09	0x08
SPI	result	2.82980784	0.00000512	0xA6	0x2C
SPI	result	2.8302312	0.00000512	0x0D	0x0C
SPI	result	2.83023648	0.00000512	0x00	0x00
SPI	result	2.83024192	0.00000496	0x88	0x89
SPI	result	2.8302472	0.00000512	0x1A	0x98
SPI	result	2.83049456	0.00000512	0x00	0x00
SPI	result	2.83049984	0.00000512	0x00	0x16
SPI	result	2.83050528	0.00000496	0x00	0x09
SPI	result	2.83051056	0.00000512	0x00	0xBC
SPI	result	2.83075392	0.00000496	0x08	0x0D
SPI	result	2.8307592	0.00000512	0x00	0x00
SPI	result	2.83076448	0.00000512	0x89	0x80
SPI	result	2.83076992	0.00000496	0xB8	0x3A
SPI	result	2.86910704	0.00000496	0x00	0x00
SPI	result	2.86911232	0.00000512	0x00	0x00
SPI	result	2.8691176	0.00000512	0x08	0x00
SPI	result	2.86912304	0.00000496	0x20	0x00
SPI	result	2.86957872	0.00000496	0x0E	0x08
SPI	result	2.869584	0.00000512	0x10	0x00
SPI	result	2.86958928	0.00000512	0x80	0x88
SPI	result	2.86959456	0.00000512	0x12	0x32
SPI	result	2.8698496	0.00000512	0x00	0x01
SPI	result	2.86985504	0.00000496	0x00	0x80
SPI	result	2.86986032	0.00000512	0x00	0x08
SPI	result	2.8698656	0.00000512	0x00	0x2C
SPI	result	2.87011136	0.00000496	0x08	0x0E
SPI	result	2.87011664	0.00000512	0x00	0x00
SPI	result	2.87012192	0.00000512	0x88	0x80
SPI	result	2.8701272	0.00000512	0x32	0x02
SPI	result	2.90915904	0.00000512	0x00	0x00
SPI	result	2.90916448	0.00000496	0x00	0x00
SPI	result	2.90916976	0.00000512	0x08	0x00
SPI	result	2.90917504	0.00000512	0x20	0x00
SPI	result	2.90964736	0.00000512	0x0F	0x08
SPI	result	2.9096528	0.00000496	0x10	0x00
SPI	result	2.90965808	0.00000512	0x80	0x88
SPI	result	2.90966336	0.00000512	0x1A	0x32
SPI	result	2.90991504	0.00000512	0x00	0x01
SPI	result	2.90992032	0.00000512	0x00	0x80
SPI	result	2.90992576	0.00000496	0x00	0x08
SPI	result	2.90993104	0.00000512	0x00	0x2C
SPI	result	2.9101768	0.00000496	0x08	0x0F
SPI	result	2.91018208	0.00000496	0x00	0x00
SPI	result	2.91018736	0.00000512	0x88	0x80
SPI	result	2.91019264	0.00000512	0x32	0x0A
SPI	result	2.94916352	0.00000496	0x00	0x00
SPI	result	2.9491688	0.00000512	0x00	0x00
SPI	result	2.94917408	0.00000512	0x08	0x00
SPI	result	2.94917952	0.00000496	0x20	0x00
SPI	result	2.94964912	0.00000512	0x08	0x08
SPI	result	2.9496544	0.00000512	0x10	0x00
SPI	result	2.94965984	0.00000496	0x80	0x88
SPI	result	2.94966512	0.00000512	0x22	0x32
SPI	result	2.94992288	0.00000496	0x00	0x01
SPI	result	2.94992816	0.00000496	0x00	0x80
SPI	result	2.94993344	0.00000512	0x09	0x08
SPI	result	2.94993872	0.00000512	0xA6	0x2C
SPI	result	2.95036752	0.00000496	0x09	0x08
SPI	result	2.9503728	0.00000512	0x00	0x00
SPI	result	2.95037808	0.00000512	0x88	0x89
SPI	result	2.95038336	0.00000512	0x3A	0xB8
SPI	result	2.9506368	0.00000512	0x00	0x00
SPI	result	2.95064208	0.00000512	0x00	0x16
SPI	result	2.95064736	0.00000512	0x00	0x09
SPI	result	2.9506528	0.00000512	0x00	0xBC
SPI	result	2.95090048	0.00000496	0x08	0x09
SPI	result	2.95090576	0.00000512	0x00	0x00
SPI	result	2.95091104	0.00000512	0x89	0x80
SPI	result	2.95091648	0.00000496	0xB8	0x1A
SPI	result	2.98914832	0.00000496	0x00	0x00
SPI	result	2.9891536	0.00000496	0x00	0x00
SPI	result	2.98915888	0.00000512	0x08	0x00
SPI	result	2.98916416	0.00000512	0x20	0x00
SPI	result	2.9896296	0.00000496	0x0A	0x08
SPI	result	2.98963488	0.00000512	0x10	0x00
SPI	result	2.98964016	0.00000512	0x80	0x88
SPI	result	2.9896456	0.00000496	0x32	0x32
SPI	result	2.98989456	0.00000512	0x00	0x01
SPI	result	2.98989984	0.00000512	0x00	0x80
SPI	result	2.98990512	0.00000512	0x00	0x08
SPI	result	2.98991056	0.00000512	0x00	0x2C
SPI	result	2.9901552	0.00000512	0x08	0x0A
SPI	result	2.99016048	0.00000512	0x00	0x00
SPI	result	2.99016592	0.00000496	0x88	0x80
SPI	result	2.9901712	0.00000512	0x32	0x22
SPI	result	3.02908528	0.00000512	0x00	0x00
SPI	result	3.02909072	0.00000496	0x00	0x00
SPI	result	3.029096	0.00000512	0x08	0x00
SPI	result	3.02910128	0.00000512	0x20	0x00
SPI	result	3.02954864	0.00000512	0x0B	0x08
SPI	result	3.02955392	0.00000512	0x10	0x00
SPI	result	3.02955936	0.00000496	0x80	0x88
SPI	result	3.02956464	0.00000512	0x3A	0x32
SPI	result	3.02981904	0.00000496	0x00	0x01
SPI	result	3.02982432	0.00000512	0x00	0x80
SPI	result	3.0298296	0.00000512	0x00	0x08
SPI	result	3.02983488	0.00000512	0x00	0x2C
SPI	result	3.03007872	0.00000496	0x08	0x0B
SPI	result	3.030084	0.00000496	0x00	0x00
SPI	result	3.03008928	0.00000512	0x88	0x80
SPI	result	3.03009456	0.00000512	0x32	0x2A
SPI	result	3.0690664	0.00000512	0x00	0x00
SPI	result	3.06907168	0.00000512	0x00	0x00
SPI	result	3.06907712	0.00000496	0x08	0x00
SPI	result	3.0690824	0.00000512	0x20	0x00
SPI	result	3.06952512	0.00000496	0x0C	0x08
SPI	result	3.0695304	0.00000512	0x10	0x00
SPI	result	3.06953568	0.00000512	0x80	0x88
SPI	result	3.06954096	0.00000512	0x02	0x32
SPI	result	3.0697904	0.00000512	0x00	0x01
SPI	result	3.06979568	0.00000512	0x00	0x80
SPI	result	3.06980096	0.00000512	0x09	0x08
SPI	result	3.0698064	0.00000512	0xA6	0x2C
SPI	result	3.0702304	0.00000496	0x0D	0x0C
SPI	result	3.07023568	0.00000512	0x00	0x00
SPI	result	3.07024096	0.00000512	0x88	0x89
SPI	result	3.0702464	0.00000496	0x1A	0x98
SPI	result	3.07049376	0.00000496	0x00	0x00
SPI	result	3.07049904	0.00000512	0x00	0x16
SPI	result	3.07050432	0.00000512	0x00	0x09
SPI	result	3.0705096	0.00000512	0x00	0xBC
SPI	result	3.07075312	0.00000496	0x08	0x0D
SPI	result	3.0707584	0.00000496	0x00	0x00
SPI	result	3.07076368	0.00000512	0x89	0x80
SPI	result	3.07076896	0.00000512	0xB8	0x3A
SPI	result	3.10916512	0.00000512	0x00	0x00
SPI	result	3.1091704	0.00000512	0x00	0x00
SPI	result	3.10917584	0.00000496	0x08	0x00
SPI	result	3.10918112	0.00000512	0x20	0x00
SPI	result	3.10964544	0.00000512	0x0E	0x08
SPI	result	3.10965072	0.00000512	0x10	0x00
SPI	result	3.10965616	0.00000496	0x80	0x88
SPI	result	3.10966144	0.00000512	0x12	0x32
SPI	result	3.10991952	0.00000496	0x00	0x01
SPI	result	3.1099248	0.00000512	0x00	0x80
SPI	result	3.10993008	0.00000512	0x00	0x08
SPI	result	3.10993536	0.00000512	0x00	0x2C
SPI	result	3.11018176	0.00000512	0x08	0x0E
SPI	result	3.11018704	0.00000512	0x00	0x00
SPI	result	3.11019248	0.00000496	0x88	0x80
SPI	result	3.11019776	0.00000512	0x32	0x02
SPI	result	3.14920032	0.00000496	0x00	0x00
SPI	result	3.1492056	0.00000496	0x00	0x00
SPI	result	3.14921088	0.00000512	0x08	0x00
SPI	result	3.14921616	0.00000512	0x20	0x00
SPI	result	3.14968896	0.00000496	0x0F	0x08
SPI	result	3.14969424	0.00000496	0x10	0x00
SPI	result	3.14969952	0.00000512	0x80	0x88
SPI	result	3.1497048	0.00000512	0x1A	0x32
SPI	result	3.14996384	0.00000512	0x00	0x01
SPI	result	3.14996912	0.00000512	0x00	0x80
SPI	result	3.14997456	0.00000496	0x00	0x08
SPI	result	3.14997984	0.00000512	0x00	0x2C
SPI	result	3.15022656	0.00000496	0x08	0x0F
SPI	result	3.15023184	0.00000512	0x00	0x00
SPI	result	3.15023712	0.00000512	0x88	0x80
SPI	result	3.15024256	0.00000496	0x32	0x0A
SPI	result	3.1890824	0.00000496	0x00	0x00
SPI	result	3.18908768	0.00000496	0x00	0x00
SPI	result	3.18909296	0.00000512	0x08	0x00
SPI	result	3.18909824	0.00000512	0x20	0x00
SPI	result	3.18954096	0.00000512	0x08	0x08
SPI	result	3.18954624	0.00000512	0x10	0x00
SPI	result	3.18955168	0.00000496	0x80	0x88
SPI	result	3.18955696	0.00000512	0x22	0x32
SPI	result	3.18980864	0.00000512	0x00	0x01
SPI	result	3.18981392	0.00000512	0x00	0x80
SPI	result	3.1898192	0.00000512	0x09	0x08
SPI	result	3.18982464	0.00000512	0xA6	0x2C
SPI	result	3.19025168	0.00000496	0x09	0x08
SPI	result	3.19025696	0.00000512	0x00	0x00
SPI	result	3.19026224	0.00000512	0x88	0x89
SPI	result	3.19026752	0.00000512	0x3A	0xB8
SPI	result	3.19051968	0.00000496	0x00	0x00
SPI	result	3.19052496	0.00000496	0x00	0x16
SPI	result	3.19053024	0.00000512	0x00	0x09
SPI	result	3.19053552	0.00000512	0x00	0xBC
SPI	result	3.19078528	0.00000512	0x08	0x09
SPI	result	3.19079056	0.00000512	0x00	0x00
SPI	result	3.190796	0.00000496	0x89	0x80
SPI	result	3.19080128	0.00000512	0xB8	0x1A
SPI	result	3.22907104	0.00000512	0x00	0x00
SPI	result	3.22907632	0.00000512	0x00	0x00
SPI	result	3.22908176	0.00000496	0x08	0x00
SPI	result	3.22908704	0.00000512	0x20	0x00
SPI	result	3.22953168	0.00000512	0x0A	0x08
SPI	result	3.22953696	0.00000512	0x10	0x00
SPI	result	3.2295424	0.00000496	0x80	0x88
SPI	result	3.22954768	0.00000512	0x32	0x32
SPI	result	3.22980576	0.00000496	0x00	0x01
SPI	result	3.22981104	0.00000512	0x00	0x80
SPI	result	3.22981632	0.00000512	0x00	0x08
SPI	result	3.2298216	0.00000512	0x00	0x2C
SPI	result	3.23007104	0.00000512	0x08	0x0A
SPI	result	3.23007632	0.00000512	0x00	0x00
SPI	result	3.23008176	0.00000496	0x88	0x80
SPI	result	3.23008704	0.00000512	0x32	0x22
SPI	result	3.2690968	0.00000512	0x00	0x00
SPI	result	3.26910208	0.00000512	0x00	0x00
SPI	result	3.26910752	0.00000496	0x08	0x00
SPI	result	3.2691128	0.00000512	0x20	0x00
SPI	result	3.26956416	0.00000496	0x0B	0x08
SPI	result	3.26956944	0.00000512	0x10	0x00
SPI	result	3.26957472	0.00000512	0x80	0x88
SPI	result	3.26958016	0.00000496	0x3A	0x32
SPI	result	3.26982976	0.00000512	0x00	0x01
SPI	result	3.26983504	0.00000512	0x00	0x80
SPI	result	3.26984048	0.00000496	0x00	0x08
SPI	result	3.26984576	0.00000512	0x00	0x2C
SPI	result	3.27008944	0.00000512	0x08	0x0B
SPI	result	3.27009472	0.00000512	0x00	0x00
SPI	result	3.27010016	0.00000496	0x88	0x80
SPI	result	3.27010544	0.00000512	0x32	0x2A
SPI	result	3.30913296	0.00000496	0x00	0x00
SPI	result	3.30913824	0.00000496	0x00	0x00
SPI	result	3.30914352	0.00000512	0x08	0x00
SPI	result	3.3091488	0.00000512	0x20	0x00
SPI	result	3.30962016	0.00000512	0x0C	0x08
SPI	result	3.3096256	0.00000496	0x10	0x00
SPI	result	3.30963088	0.00000512	0x80	0x88
SPI	result	3.30963616	0.00000512	0x02	0x32
SPI	result	3.30989824	0.00000496	0x00	0x01
SPI	result	3.30990352	0.00000512	0x00	0x80
SPI	result	3.3099088	0.00000512	0x09	0x08
SPI	result	3.30991424	0.00000496	0xA6	0x2C
SPI	result	3.31034192	0.00000496	0x0D	0x0C
SPI	result	3.3103472	0.00000512	0x00	0x00
SPI	result	3.31035248	0.00000512	0x88	0x89
SPI	result	3.31035776	0.00000512	0x1A	0x98
SPI	result	3.3106096	0.00000496	0x00	0x00
SPI	result	3.31061488	0.00000496	0x00	0x16
SPI	result	3.31062016	0.00000512	0x00	0x09
SPI	result	3.31062544	0.00000512	0x00	0xBC
SPI	result	3.31086912	0.00000512	0x08	0x0D
SPI	result	3.3108744	0.00000512	0x00	0x00
SPI	result	3.31087984	0.00000512	0x89	0x80
SPI	result	3.31088512	0.00000512	0xB8	0x3A
SPI	result	3.34918832	0.00000496	0x00	0x00
SPI	result	3.3491936	0.00000512	0x00	0x00
SPI	result	3.34919888	0.00000512	0x08	0x00
SPI	result	3.34920432	0.00000496	0x20	0x00
SPI	result	3.34967696	0.00000512	0x0E	0x08
SPI	result	3.34968224	0.00000512	0x10	0x00
SPI	result	3.34968768	0.00000496	0x80	0x88
SPI	result	3.34969296	0.00000512	0x12	0x32
SPI	result	3.34995232	0.00000496	0x00	0x01
SPI	result	3.3499576	0.00000512	0x00	0x80
SPI	result	3.34996288	0.00000512	0x00	0x08
SPI	result	3.34996832	0.00000496	0x00	0x2C
SPI	result	3.35021536	0.00000496	0x08	0x0E
SPI	result	3.35022064	0.00000496	0x00	0x00
SPI	result	3.35022592	0.00000512	0x88	0x80
SPI	result	3.3502312	0.00000512	0x32	0x02
SPI	result	3.38907776	0.00000496	0x00	0x00
SPI	result	3.38908304	0.00000512	0x00	0x00
SPI	result	3.38908832	0.00000512	0x08	0x00
SPI	result	3.38909376	0.00000496	0x20	0x00
SPI	result	3.38953744	0.00000496	0x0F	0x08
SPI	result	3.38954272	0.00000496	0x10	0x00
SPI	result	3.389548	0.00000512	0x80	0x88
SPI	result	3.38955328	0.00000512	0x1A	0x32
SPI	result	3.38980576	0.00000496	0x00	0x01
SPI	result	3.38981104	0.00000512	0x00	0x80
SPI	result	3.38981632	0.00000512	0x00	0x08
SPI	result	3.3898216	0.00000512	0x00	0x2C
SPI	result	3.39006944	0.00000496	0x08	0x0F
SPI	result	3.39007472	0.00000496	0x00	0x00
SPI	result	3.39008	0.00000512	0x88	0x80
SPI	result	3.39008528	0.00000512	0x32	0x0A
SPI	result	3.42907488	0.00000496	0x00	0x00
SPI	result	3.42908016	0.00000496	0x00	0x00
SPI	result	3.42908544	0.00000512	0x08	0x00
SPI	result	3.42909072	0.00000512	0x20	0x00
