name	type	start_time	duration	mosi	miso
SPI	result	2.685188	0.00000512	0xB8	0x3A
SPI	result	2.72377536	0.00000512	0x00	0x00
SPI	result	2.7237808	0.00000496	0x00	0x00
SPI	result	2.72378608	0.00000512	0x08	0x00
SPI	result	2.72379136	0.00000512	0x20	0x00
SPI	result	2.72422672	0.00000512	0x0E	0x08
SPI	result	2.724232	0.00000512	0x10	0x00
SPI	result	2.72423744	0.00000496	0x80	0x88
SPI	result	2.72424272	0.00000512	0x12	0x32
SPI	result	2.7244864	0.00000512	0x00	0x01
SPI	result	2.72449168	0.00000512	0x00	0x00
SPI	result	2.72449712	0.00000496	0x00	0x08
SPI	result	2.7245024	0.00000512	0x00	0x28
SPI	result	2.72474304	0.00000512	0x08	0x0E
SPI	result	2.72474832	0.00000512	0x00	0x00
SPI	result	2.72475376	0.00000496	0x88	0x80
SPI	result	2.72475904	0.00000512	0x32	0x02
SPI	result	2.76349808	0.00000512	0x00	0x00
SPI	result	2.76350352	0.00000496	0x00	0x00
SPI	result	2.7635088	0.00000512	0x08	0x00
SPI	result	2.76351408	0.00000512	0x20	0x00
SPI	result	2.76395008	0.00000512	0x0F	0x08
SPI	result	2.76395552	0.00000496	0x10	0x00
SPI	result	2.7639608	0.00000512	0x80	0x88
SPI	result	2.76396608	0.00000512	0x1A	0x32
SPI	result	2.7642104	0.00000512	0x00	0x01
SPI	result	2.76421568	0.00000512	0x00	0x00
SPI	result	2.76422112	0.00000512	0x00	0x08
SPI	result	2.7642264	0.00000512	0x00	0x28
SPI	result	2.76446752	0.00000496	0x08	0x0F
SPI	result	2.7644728	0.00000496	0x00	0x00
SPI	result	2.76447808	0.00000512	0x88	0x80
SPI	result	2.76448336	0.00000512	0x32	0x0A
SPI	result	2.80357392	0.00000496	0x00	0x00
SPI	result	2.8035792	0.00000496	0x00	0x00
SPI	result	2.80358448	0.00000512	0x08	0x00
SPI	result	2.80358976	0.00000512	0x20	0x00
SPI	result	2.80403424	0.00000496	0x08	0x08
SPI	result	2.80403952	0.00000496	0x10	0x00
SPI	result	2.8040448	0.00000512	0x80	0x88
SPI	result	2.80405008	0.00000512	0x22	0x32
SPI	result	2.80429616	0.00000512	0x00	0x01
SPI	result	2.80430144	0.00000512	0x00	0x00
SPI	result	2.80430688	0.00000496	0x09	0x08
SPI	result	2.80431216	0.00000512	0xA6	0x28
SPI	result	2.80474784	0.00000496	0x09	0x08
SPI	result	2.80475312	0.00000512	0x00	0x00
SPI	result	2.8047584	0.00000512	0x88	0x89
SPI	result	2.80476384	0.00000496	0x3A	0xB8
SPI	result	2.8050208	0.00000512	0x00	0x00
SPI	result	2.80502608	0.00000512	0x00	0x1A
SPI	result	2.80503152	0.00000496	0x00	0x09
SPI	result	2.8050368	0.00000512	0x00	0x80
SPI	result	2.80527888	0.00000496	0x08	0x09
SPI	result	2.80528416	0.00000496	0x00	0x00
SPI	result	2.80528944	0.00000512	0x89	0x80
SPI	result	2.80529472	0.00000512	0xB8	0x1A
SPI	result	2.84351456	0.00000512	0x00	0x00
SPI	result	2.84351984	0.00000512	0x00	0x00
SPI	result	2.84352528	0.00000496	0x08	0x00
SPI	result	2.84353056	0.00000512	0x20	0x00
SPI	result	2.8439736	0.00000496	0x0A	0x08
SPI	result	2.84397888	0.00000512	0x10	0x10
SPI	result	2.84398416	0.00000512	0x80	0x88
SPI	result	2.8439896	0.00000496	0x32	0x02
SPI	result	2.84423296	0.00000496	0x0A	0x08
SPI	result	2.84423824	0.00000496	0x10	0x10
SPI	result	2.84424352	0.00000512	0x80	0x88
SPI	result	2.8442488	0.00000512	0x32	0x02
SPI	result	2.8444912	0.00000512	0x0A	0x08
SPI	result	2.84449648	0.00000512	0x10	0x10
SPI	result	2.84450192	0.00000496	0x80	0x88
SPI	result	2.8445072	0.00000512	0x32	0x02
SPI	result	2.84474752	0.00000512	0x0A	0x08
SPI	result	2.8447528	0.00000512	0x10	0x00
SPI	result	2.84475824	0.00000496	0x80	0x88
SPI	result	2.84476352	0.00000512	0x32	0x32
SPI	result	2.84500592	0.00000496	0x00	0x01
SPI	result	2.8450112	0.00000512	0x00	0x00
SPI	result	2.84501648	0.00000512	0x00	0x08
SPI	result	2.84502176	0.00000512	0x00	0x28
SPI	result	2.84526288	0.00000496	0x08	0x0A
SPI	result	2.84526816	0.00000512	0x00	0x00
SPI	result	2.84527344	0.00000512	0x88	0x80
SPI	result	2.84527888	0.00000496	0x32	0x22
SPI	result	2.883496	0.00000496	0x00	0x00
SPI	result	2.88350128	0.00000512	0x00	0x00
SPI	result	2.88350656	0.00000512	0x08	0x00
SPI	result	2.88351184	0.00000512	0x20	0x00
SPI	result	2.88395424	0.00000512	0x0B	0x08
SPI	result	2.88395952	0.00000512	0x10	0x00
SPI	result	2.88396496	0.00000496	0x80	0x88
SPI	result	2.88397024	0.00000512	0x3A	0x32
SPI	result	2.88421536	0.00000496	0x00	0x01
SPI	result	2.88422064	0.00000496	0x00	0x00
SPI	result	2.88422592	0.00000512	0x00	0x08
SPI	result	2.8842312	0.00000512	0x00	0x28
SPI	result	2.884472	0.00000496	0x08	0x0B
SPI	result	2.88447728	0.00000496	0x00	0x00
SPI	result	2.88448256	0.00000512	0x88	0x80
SPI	result	2.88448784	0.00000512	0x32	0x2A
SPI	result	2.9237696	0.00000512	0x00	0x00
SPI	result	2.92377504	0.00000496	0x00	0x00
SPI	result	2.92378032	0.00000512	0x08	0x00
SPI	result	2.9237856	0.00000512	0x20	0x00
SPI	result	2.92422304	0.00000496	0x0C	0x08
SPI	result	2.92422832	0.00000512	0x10	0x00
SPI	result	2.9242336	0.00000512	0x80	0x88
SPI	result	2.92423888	0.00000512	0x02	0x32
SPI	result	2.92448304	0.00000496	0x00	0x01
SPI	result	2.92448832	0.00000496	0x00	0x00
SPI	result	2.9244936	0.00000512	0x09	0x08
SPI	result	2.92449888	0.00000512	0xA6	0x28
SPI	result	2.92491936	0.00000496	0x0D	0x0C
SPI	result	2.92492464	0.00000512	0x00	0x00
SPI	result	2.92492992	0.00000512	0x88	0x89
SPI	result	2.9249352	0.00000512	0x1A	0x98
SPI	result	2.92517936	0.00000496	0x00	0x00
SPI	result	2.92518464	0.00000496	0x00	0x1A
SPI	result	2.92518992	0.00000512	0x00	0x09
SPI	result	2.9251952	0.00000512	0x00	0x80
SPI	result	2.92543568	0.00000496	0x08	0x0D
SPI	result	2.92544096	0.00000512	0x00	0x00
SPI	result	2.92544624	0.00000512	0x89	0x80
SPI	result	2.92545152	0.00000512	0xB8	0x3A
SPI	result	2.96349072	0.00000512	0x00	0x00
SPI	result	2.963496	0.00000512	0x00	0x00
SPI	result	2.96350128	0.00000512	0x08	0x00
SPI	result	2.96350672	0.00000512	0x20	0x00
SPI	result	2.96394272	0.00000496	0x0E	0x08
SPI	result	2.963948	0.00000512	0x10	0x00
SPI	result	2.96395328	0.00000512	0x80	0x88
SPI	result	2.96395872	0.00000496	0x12	0x32
SPI	result	2.96420368	0.00000512	0x00	0x01
SPI	result	2.96420896	0.00000512	0x00	0x00
SPI	result	2.9642144	0.00000496	0x00	0x08
SPI	result	2.96421968	0.00000512	0x00	0x28
SPI	result	2.96446	0.00000512	0x08	0x0E
SPI	result	2.96446528	0.00000512	0x00	0x00
SPI	result	2.96447072	0.00000496	0x88	0x80
SPI	result	2.964476	0.00000512	0x32	0x02
SPI	result	3.00356816	0.00000496	0x00	0x00
SPI	result	3.00357344	0.00000496	0x00	0x00
SPI	result	3.00357872	0.00000512	0x08	0x00
SPI	result	3.003584	0.00000512	0x20	0x00
SPI	result	3.00402672	0.00000512	0x0F	0x08
SPI	result	3.004032	0.00000512	0x10	0x00
SPI	result	3.00403744	0.00000496	0x80	0x88
SPI	result	3.00404272	0.00000512	0x1A	0x32
SPI	result	3.00428672	0.00000512	0x00	0x01
SPI	result	3.004292	0.00000512	0x00	0x00
SPI	result	3.00429744	0.00000496	0x00	0x08
SPI	result	3.00430272	0.00000512	0x00	0x28
SPI	result	3.0045464	0.00000512	0x08	0x0F
SPI	result	3.00455168	0.00000512	0x00	0x00
SPI	result	3.00455712	0.00000496	0x88	0x80
SPI	result	3.0045624	0.00000512	0x32	0x0A
SPI	result	3.04350848	0.00000512	0x00	0x00
SPI	result	3.04351376	0.00000512	0x00	0x00
SPI	result	3.04351904	0.00000512	0x08	0x00
SPI	result	3.04352448	0.00000512	0x20	0x00
SPI	result	3.0439672	0.00000496	0x08	0x08
SPI	result	3.04397248	0.00000496	0x10	0x10
SPI	result	3.04397776	0.00000512	0x80	0x88
SPI	result	3.04398304	0.00000512	0x22	0x02
SPI	result	3.0442264	0.00000512	0x08	0x08
SPI	result	3.04423184	0.00000496	0x10	0x10
SPI	result	3.04423712	0.00000512	0x80	0x88
SPI	result	3.0442424	0.00000512	0x22	0x02
SPI	result	3.04448352	0.00000496	0x08	0x08
SPI	result	3.0444888	0.00000496	0x10	0x10
SPI	result	3.04449408	0.00000512	0x80	0x88
SPI	result	3.04449936	0.00000512	0x22	0x02
SPI	result	3.04473872	0.00000512	0x08	0x08
SPI	result	3.04474416	0.00000496	0x10	0x00
SPI	result	3.04474944	0.00000512	0x80	0x88
SPI	result	3.04475472	0.00000512	0x22	0x32
SPI	result	3.04499776	0.00000512	0x00	0x01
SPI	result	3.04500304	0.00000512	0x00	0x00
SPI	result	3.04500848	0.00000496	0x09	0x08
SPI	result	3.04501376	0.00000512	0xA6	0x28
SPI	result	3.04543712	0.00000496	0x09	0x08
SPI	result	3.0454424	0.00000512	0x00	0x00
SPI	result	3.04544768	0.00000512	0x88	0x89
SPI	result	3.04545312	0.00000496	0x3A	0xB8
SPI	result	3.04569904	0.00000512	0x00	0x00
SPI	result	3.04570448	0.00000496	0x00	0x1A
SPI	result	3.04570976	0.00000512	0x00	0x09
SPI	result	3.04571504	0.00000512	0x00	0x80
SPI	result	3.04595808	0.00000512	0x08	0x09
SPI	result	3.04596336	0.00000512	0x00	0x00
SPI	result	3.0459688	0.00000496	0x89	0x80
SPI	result	3.04597408	0.00000512	0xB8	0x1A
SPI	result	3.08348688	0.00000496	0x00	0x00
SPI	result	3.08349216	0.00000512	0x00	0x00
SPI	result	3.08349744	0.00000512	0x08	0x00
SPI	result	3.08350288	0.00000496	0x20	0x00
SPI	result	3.08394256	0.00000496	0x0A	0x08
SPI	result	3.08394784	0.00000512	0x10	0x00
SPI	result	3.08395312	0.00000512	0x80	0x88
SPI	result	3.08395856	0.00000496	0x32	0x32
SPI	result	3.08420448	0.00000512	0x00	0x01
SPI	result	3.08420976	0.00000512	0x00	0x00
SPI	result	3.0842152	0.00000496	0x00	0x08
SPI	result	3.08422048	0.00000512	0x00	0x28
SPI	result	3.08446112	0.00000512	0x08	0x0A
SPI	result	3.08446656	0.00000496	0x00	0x00
SPI	result	3.08447184	0.00000512	0x88	0x80
SPI	result	3.08447712	0.00000512	0x32	0x22
SPI	result	3.12376624	0.00000512	0x00	0x00
SPI	result	3.12377152	0.00000512	0x00	0x00
SPI	result	3.1237768	0.00000512	0x08	0x00
SPI	result	3.12378224	0.00000512	0x20	0x00
SPI	result	3.12421728	0.00000496	0x0B	0x08
SPI	result	3.12422256	0.00000512	0x10	0x00
SPI	result	3.12422784	0.00000512	0x80	0x88
SPI	result	3.12423312	0.00000512	0x3A	0x32
SPI	result	3.12447664	0.00000496	0x00	0x01
SPI	result	3.12448192	0.00000496	0x00	0x00
SPI	result	3.1244872	0.00000512	0x00	0x08
SPI	result	3.12449248	0.00000512	0x00	0x28
SPI	result	3.12473216	0.00000512	0x08	0x0B
SPI	result	3.12473744	0.00000512	0x00	0x00
SPI	result	3.12474288	0.00000512	0x88	0x80
SPI	result	3.12474816	0.00000512	0x32	0x2A
SPI	result	3.16349392	0.00000512	0x00	0x00
SPI	result	3.1634992	0.00000512	0x00	0x00
SPI	result	3.16350464	0.00000496	0x08	0x00
SPI	result	3.16350992	0.00000512	0x20	0x00
SPI	result	3.16394656	0.00000512	0x0C	0x08
SPI	result	3.163952	0.00000496	0x10	0x00
SPI	result	3.16395728	0.00000512	0x80	0x88
SPI	result	3.16396256	0.00000512	0x02	0x32
SPI	result	3.16420688	0.00000512	0x00	0x01
SPI	result	3.16421216	0.00000512	0x00	0x00
SPI	result	3.1642176	0.00000512	0x09	0x08
SPI	result	3.16422288	0.00000512	0xA6	0x28
SPI	result	3.16464288	0.00000512	0x0D	0x0C
SPI	result	3.16464816	0.00000512	0x00	0x00
SPI	result	3.1646536	0.00000512	0x88	0x89
SPI	result	3.16465888	0.00000512	0x1A	0x98
SPI	result	3.16490224	0.00000512	0x00	0x00
SPI	result	3.16490752	0.00000512	0x00	0x1A
SPI	result	3.16491296	0.00000496	0x00	0x09
SPI	result	3.16491824	0.00000512	0x00	0x80
SPI	result	3.16515856	0.00000512	0x08	0x0D
SPI	result	3.16516384	0.00000512	0x00	0x00
SPI	result	3.16516928	0.00000496	0x89	0x80
SPI	result	3.16517456	0.00000512	0xB8	0x3A
SPI	result	3.20358672	0.00000496	0x00	0x00
SPI	result	3.203592	0.00000512	0x00	0x00
SPI	result	3.20359728	0.00000512	0x08	0x00
SPI	result	3.20360256	0.00000512	0x20	0x00
SPI	result	3.2040536	0.00000512	0x0E	0x08
SPI	result	3.20405904	0.00000496	0x10	0x00
SPI	result	3.20406432	0.00000512	0x80	0x88
SPI	result	3.2040696	0.00000512	0x12	0x32
SPI	result	3.20431328	0.00000512	0x00	0x01
SPI	result	3.20431856	0.00000512	0x00	0x00
SPI	result	3.204324	0.00000496	0x00	0x08
SPI	result	3.20432928	0.00000512	0x00	0x28
SPI	result	3.204576	0.00000496	0x08	0x0E
SPI	result	3.20458128	0.00000512	0x00	0x00
SPI	result	3.20458656	0.00000512	0x88	0x80
SPI	result	3.204592	0.00000496	0x32	0x02
SPI	result	3.24351008	0.00000496	0x00	0x00
SPI	result	3.24351536	0.00000512	0x00	0x00
SPI	result	3.24352064	0.00000512	0x08	0x00
SPI	result	3.24352608	0.00000496	0x20	0x00
SPI	result	3.24397008	0.00000496	0x0F	0x08
SPI	result	3.24397536	0.00000512	0x10	0x10
SPI	result	3.24398064	0.00000512	0x80	0x88
SPI	result	3.24398608	0.00000496	0x1A	0x02
SPI	result	3.24422976	0.00000496	0x0F	0x08
SPI	result	3.24423504	0.00000512	0x10	0x10
SPI	result	3.24424032	0.00000512	0x80	0x88
SPI	result	3.2442456	0.00000512	0x1A	0x02
SPI	result	3.24448544	0.00000496	0x0F	0x08
SPI	result	3.24449072	0.00000496	0x10	0x10
SPI	result	3.244496	0.00000512	0x80	0x88
SPI	result	3.24450128	0.00000512	0x1A	0x02
SPI	result	3.24474176	0.00000496	0x0F	0x08
SPI	result	3.24474704	0.00000496	0x10	0x00
SPI	result	3.24475232	0.00000512	0x80	0x88
SPI	result	3.2447576	0.00000512	0x1A	0x32
SPI	result	3.24499872	0.00000496	0x00	0x01
SPI	result	3.245004	0.00000512	0x00	0x00
SPI	result	3.24500928	0.00000512	0x00	0x08
SPI	result	3.24501472	0.00000496	0x00	0x28
SPI	result	3.24525728	0.00000512	0x08	0x0F
SPI	result	3.24526272	0.00000496	0x00	0x00
SPI	result	3.245268	0.00000512	0x88	0x80
SPI	result	3.24527328	0.00000512	0x32	0x0A
SPI	result	3.28348752	0.00000496	0x00	0x00
SPI	result	3.2834928	0.00000496	0x00	0x00
SPI	result	3.28349808	0.00000512	0x08	0x00
SPI	result	3.28350336	0.00000512	0x20	0x00
SPI	result	3.28394384	0.00000496	0x08	0x08
SPI	result	3.28394912	0.00000496	0x10	0x00
SPI	result	3.2839544	0.00000512	0x80	0x88
SPI	result	3.28395968	0.00000512	0x22	0x32
SPI	result	3.2842064	0.00000512	0x00	0x01
SPI	result	3.28421168	0.00000512	0x00	0x00
SPI	result	3.28421712	0.00000496	0x09	0x08
SPI	result	3.2842224	0.00000512	0xA6	0x28
SPI	result	3.28464304	0.00000512	0x09	0x08
SPI	result	3.28464832	0.00000512	0x00	0x00
SPI	result	3.28465376	0.00000496	0x88	0x89
SPI	result	3.28465904	0.00000512	0x3A	0xB8
SPI	result	3.28490704	0.00000512	0x00	0x00
SPI	result	3.28491232	0.00000512	0x00	0x1A
SPI	result	3.28491776	0.00000496	0x00	0x09
SPI	result	3.28492304	0.00000512	0x00	0x80
SPI	result	3.28516368	0.00000512	0x08	0x09
SPI	result	3.28516896	0.00000512	0x00	0x00
SPI	result	3.2851744	0.00000512	0x89	0x80
SPI	result	3.28517968	0.00000512	0xB8	0x1A
SPI	result	3.3237608	0.00000512	0x00	0x00
SPI	result	3.32376608	0.00000512	0x00	0x00
SPI	result	3.32377152	0.00000496	0x08	0x00
SPI	result	3.3237768	0.00000512	0x20	0x00
SPI	result	3.32421152	0.00000496	0x0A	0x08
SPI	result	3.3242168	0.00000512	0x10	0x00
SPI	result	3.32422208	0.00000512	0x80	0x88
SPI	result	3.32422736	0.00000512	0x32	0x32
SPI	result	3.3244712	0.00000496	0x00	0x01
SPI	result	3.32447648	0.00000496	0x00	0x00
SPI	result	3.32448176	0.00000512	0x00	0x08
SPI	result	3.32448704	0.00000512	0x00	0x28
SPI	result	3.32472752	0.00000496	0x08	0x0A
SPI	result	3.3247328	0.00000496	0x00	0x00
SPI	result	3.32473808	0.00000512	0x88	0x80
SPI	result	3.32474336	0.00000512	0x32	0x22
SPI	result	3.36348592	0.00000496	0x00	0x00
SPI	result	3.3634912	0.00000512	0x00	0x00
SPI	result	3.36349648	0.00000512	0x08	0x00
SPI	result	3.36350176	0.00000512	0x20	0x00
SPI	result	3.3639376	0.00000496	0x0B	0x08
SPI	result	3.36394288	0.00000496	0x10	0x00
SPI	result	3.36394816	0.00000512	0x80	0x88
SPI	result	3.36395344	0.00000512	0x3A	0x32
SPI	result	3.3641976	0.00000496	0x00	0x01
SPI	result	3.36420288	0.00000496	0x00	0x00
SPI	result	3.36420816	0.00000512	0x00	0x08
SPI	result	3.36421344	0.00000512	0x00	0x28
SPI	result	3.36445312	0.00000512	0x08	0x0B
SPI	result	3.3644584	0.00000512	0x00	0x00
SPI	result	3.36446384	0.00000512	0x88	0x80
SPI	result	3.36446912	0.00000512	0x32	0x2A
SPI	result	3.40353088	0.00000512	0x00	0x00
SPI	result	3.40353616	0.00000512	0x00	0x00
SPI	result	3.4035416	0.00000496	0x08	0x00
SPI	result	3.40354688	0.00000512	0x20	0x00
SPI	result	3.40399328	0.00000496	0x0C	0x08
SPI	result	3.40399856	0.00000512	0x10	0x00
SPI	result	3.40400384	0.00000512	0x80	0x88
SPI	result	3.40400928	0.00000496	0x02	0x32
SPI	result	3.40425488	0.00000512	0x00	0x01
SPI	result	3.40426016	0.00000512	0x00	0x00
SPI	result	3.4042656	0.00000496	0x09	0x08
SPI	result	3.40427088	0.00000512	0xA6	0x28
SPI	result	3.4046976	0.00000496	0x0D	0x0C
SPI	result	3.40470288	0.00000512	0x00	0x00
SPI	result	3.40470816	0.00000512	0x88	0x89
SPI	result	3.40471344	0.00000512	0x1A	0x98
SPI	result	3.40497056	0.00000496	0x00	0x00
SPI	result	3.40497584	0.00000512	0x00	0x1A
SPI	result	3.40498112	0.00000512	0x00	0x09
SPI	result	3.40498656	0.00000496	0x00	0x80
SPI	result	3.4052296	0.00000496	0x08	0x0D
SPI	result	3.40523488	0.00000512	0x00	0x00
SPI	result	3.40524016	0.00000512	0x89	0x80
SPI	result	3.40524544	0.00000512	0xB8	0x3A
SPI	result	3.44348592	0.00000512	0x00	0x00
SPI	result	3.4434912	0.00000512	0x00	0x00
SPI	result	3.44349664	0.00000496	0x08	0x00
SPI	result	3.44350192	0.00000512	0x20	0x00
SPI	result	3.44393968	0.00000496	0x0E	0x08
SPI	result	3.44394496	0.00000496	0x10	0x10
SPI	result	3.44395024	0.00000512	0x80	0x88
SPI	result	3.44395552	0.00000512	0x12	0x02
SPI	result	3.44419856	0.00000512	0x0E	0x08
SPI	result	3.444204	0.00000496	0x10	0x10
SPI	result	3.44420928	0.00000512	0x80	0x88
SPI	result	3.44421456	0.00000512	0x12	0x02
SPI	result	3.44445392	0.00000512	0x0E	0x08
SPI	result	3.4444592	0.00000512	0x10	0x10
SPI	result	3.44446464	0.00000496	0x80	0x88
SPI	result	3.44446992	0.00000512	0x12	0x02
SPI	result	3.44471024	0.00000512	0x0E	0x08
SPI	result	3.44471552	0.00000512	0x10	0x00
SPI	result	3.44472096	0.00000496	0x80	0x88
SPI	result	3.44472624	0.00000512	0x12	0x32
SPI	result	3.44496768	0.00000496	0x00	0x01
SPI	result	3.44497296	0.00000496	0x00	0x00
SPI	result	3.44497824	0.00000512	0x00	0x08
SPI	result	3.44498352	0.00000512	0x00	0x28
SPI	result	3.44522288	0.00000512	0x08	0x0E
SPI	result	3.44522816	0.00000512	0x00	0x00
SPI	result	3.4452336	0.00000496	0x88	0x80
SPI	result	3.44523888	0.00000512	0x32	0x02
SPI	result	3.48347808	0.00000496	0x00	0x00
SPI	result	3.48348336	0.00000496	0x00	0x00
SPI	result	3.48348864	0.00000512	0x08	0x00
SPI	result	3.48349392	0.00000512	0x20	0x00
SPI	result	3.48393232	0.00000512	0x0F	0x08
SPI	result	3.4839376	0.00000512	0x10	0x00
SPI	result	3.48394304	0.00000496	0x80	0x88
SPI	result	3.48394832	0.00000512	0x1A	0x32
SPI	result	3.48419568	0.00000496	0x00	0x01
SPI	result	3.48420096	0.00000512	0x00	0x00
SPI	result	3.48420624	0.00000512	0x00	0x08
SPI	result	3.48421168	0.00000496	0x00	0x28
SPI	result	3.484452	0.00000496	0x08	0x0F
SPI	result	3.48445728	0.00000512	0x00	0x00
SPI	result	3.48446256	0.00000512	0x88	0x80
SPI	result	3.484468	0.00000496	0x32	0x0A
SPI	result	3.52379776	0.00000496	0x00	0x00
SPI	result	3.52380304	0.00000512	0x00	0x00
SPI	result	3.52380832	0.00000512	0x08	0x00
SPI	result	3.52381376	0.00000496	0x20	0x00
SPI	result	3.52426944	0.00000496	0x08	0x08
SPI	result	3.52427472	0.00000496	0x10	0x00
SPI	result	3.52428	0.00000512	0x80	0x88
SPI	result	3.52428528	0.00000512	0x22	0x32
SPI	result	3.52453968	0.00000512	0x00	0x01
SPI	result	3.52454496	0.00000512	0x00	0x00
SPI	result	3.5245504	0.00000496	0x09	0x08
SPI	result	3.52455568	0.00000512	0xA6	0x28
SPI	result	3.52497744	0.00000496	0x09	0x08
SPI	result	3.52498272	0.00000496	0x00	0x00
SPI	result	3.524988	0.00000512	0x88	0x89
SPI	result	3.52499328	0.00000512	0x3A	0xB8
SPI	result	3.52524096	0.00000512	0x00	0x00
SPI	result	3.5252464	0.00000496	0x00	0x1A
SPI	result	3.52525168	0.00000512	0x00	0x09
SPI	result	3.52525696	0.00000512	0x00	0x80
SPI	result	3.52553008	0.00000496	0x08	0x09
SPI	result	3.52553536	0.00000496	0x00	0x00
SPI	result	3.52554064	0.00000512	0x89	0x80
SPI	result	3.52554592	0.00000512	0xB8	0x1A
SPI	result	3.56348816	0.00000496	0x00	0x00
SPI	result	3.56349344	0.00000512	0x00	0x00
SPI	result	3.56349872	0.00000512	0x08	0x00
SPI	result	3.563504	0.00000512	0x20	0x00
SPI	result	3.56393872	0.00000512	0x0A	0x08
SPI	result	3.563944	0.00000512	0x10	0x00
SPI	result	3.56394944	0.00000496	0x80	0x88
SPI	result	3.56395472	0.00000512	0x32	0x32
SPI	result	3.56419936	0.00000512	0x00	0x01
SPI	result	3.5642048	0.00000496	0x00	0x00
SPI	result	3.56421008	0.00000512	0x00	0x08
SPI	result	3.56421536	0.00000512	0x00	0x28
SPI	result	3.56445584	0.00000496	0x08	0x0A
SPI	result	3.56446112	0.00000496	0x00	0x00
SPI	result	3.5644664	0.00000512	0x88	0x80
SPI	result	3.56447168	0.00000512	0x32	0x22
SPI	result	3.60351856	0.00000496	0x00	0x00
SPI	result	3.60352384	0.00000496	0x00	0x00
SPI	result	3.60352912	0.00000512	0x08	0x00
SPI	result	3.6035344	0.00000512	0x20	0x00
SPI	result	3.60397184	0.00000496	0x0B	0x08
SPI	result	3.60397712	0.00000512	0x10	0x00
SPI	result	3.6039824	0.00000512	0x80	0x88
SPI	result	3.60398784	0.00000496	0x3A	0x32
SPI	result	3.60425776	0.00000512	0x00	0x01
SPI	result	3.60426304	0.00000512	0x00	0x00
SPI	result	3.60426848	0.00000512	0x00	0x08
SPI	result	3.60427376	0.00000512	0x00	0x28
SPI	result	3.60452976	0.00000512	0x08	0x0B
SPI	result	3.60453504	0.00000512	0x00	0x00
SPI	result	3.60454048	0.00000496	0x88	0x80
SPI	result	3.60454576	0.00000512	0x32	0x2A
SPI	result	3.64349184	0.00000512	0x00	0x00
SPI	result	3.64349712	0.00000512	0x00	0x00
SPI	result	3.64350256	0.00000496	0x08	0x00
SPI	result	3.64350784	0.00000512	0x20	0x00
SPI	result	3.64414528	0.00000496	0x0C	0x08
SPI	result	3.64415056	0.00000496	0x10	0x10
SPI	result	3.64415584	0.00000512	0x80	0x88
SPI	result	3.64416112	0.00000512	0x02	0x02
SPI	result	3.64443248	0.00000512	0x0C	0x08
SPI	result	3.64443776	0.00000512	0x10	0x10
SPI	result	3.6444432	0.00000496	0x80	0x88
SPI	result	3.64444848	0.00000512	0x02	0x02
SPI	result	3.6446888	0.00000512	0x0C	0x08
SPI	result	3.64469408	0.00000512	0x10	0x00
SPI	result	3.64469952	0.00000496	0x80	0x88
SPI	result	3.6447048	0.00000512	0x02	0x32
SPI	result	3.64495648	0.00000512	0x00	0x01
SPI	result	3.64496176	0.00000512	0x00	0x00
SPI	result	3.6449672	0.00000496	0x09	0x08
SPI	result	3.64497248	0.00000512	0xA6	0x28
SPI	result	3.64562384	0.00000496	0x0D	0x0C
SPI	result	3.64562912	0.00000512	0x00	0x00
SPI	result	3.6456344	0.00000512	0x88	0x89
SPI	result	3.64563984	0.00000496	0x1A	0x98
SPI	result	3.64592944	0.00000512	0x00	0x00
SPI	result	3.64593472	0.00000512	0x00	0x1A
SPI	result	3.64594016	0.00000496	0x00	0x09
SPI	result	3.64594544	0.00000512	0x00	0x80
SPI	result	3.64619552	0.00000496	0x08	0x0D
SPI	result	3.6462008	0.00000512	0x00	0x00
SPI	result	3.64620608	0.00000512	0x89	0x80
SPI	result	3.64621152	0.00000496	0xB8	0x3A
SPI	result	3.68348288	0.00000512	0x00	0x00
SPI	result	3.68348816	0.00000512	0x00	0x00
SPI	result	3.6834936	0.00000496	0x08	0x00
SPI	result	3.68349888	0.00000512	0x20	0x00
SPI	result	3.6839336	0.00000496	0x0E	0x08
SPI	result	3.68393888	0.00000512	0x10	0x00
SPI	result	3.68394416	0.00000512	0x80	0x88
SPI	result	3.6839496	0.00000496	0x12	0x32
SPI	result	3.6841936	0.00000496	0x00	0x01
SPI	result	3.68419888	0.00000512	0x00	0x00
SPI	result	3.68420416	0.00000512	0x00	0x08
SPI	result	3.6842096	0.00000496	0x00	0x28
SPI	result	3.68444928	0.00000496	0x08	0x0E
SPI	result	3.68445456	0.00000512	0x00	0x00
SPI	result	3.68445984	0.00000512	0x88	0x80
SPI	result	3.68446512	0.00000512	0x32	0x02
SPI	result	3.72351392	0.00000512	0x00	0x00
SPI	result	3.72351936	0.00000496	0x00	0x00
SPI	result	3.72352464	0.00000512	0x08	0x00
SPI	result	3.72352992	0.00000512	0x20	0x00
SPI	result	3.72401792	0.00000512	0x0F	0x08
SPI	result	3.7240232	0.00000512	0x10	0x00
SPI	result	3.72402864	0.00000496	0x80	0x88
SPI	result	3.72403392	0.00000512	0x1A	0x32
SPI	result	3.72429536	0.00000496	0x00	0x01
SPI	result	3.72430064	0.00000496	0x00	0x00
SPI	result	3.72430592	0.00000512	0x00	0x08
SPI	result	3.7243112	0.00000512	0x00	0x28
