name	type	start_time	duration	mosi	miso
SPI [1]	result	2.97539870	0.00000512	0x00	0x00
SPI [1]	result	2.97540398	0.00000512	0x00	0x00
SPI [1]	result	2.97540926	0.00000512	0x00	0x03
SPI [1]	result	2.97541454	0.00000512	0x00	0x0C
SPI [1]	result	2.97541982	0.00000512	0x00	0xF2
SPI [1]	result	2.97542510	0.00000512	0x00	0x95
SPI [1]	result	2.97543038	0.00000512	0x00	0x68
SPI [1]	result	2.97543566	0.00000512	0x00	0x00
SPI [1]	result	2.97544094	0.00000512	0x00	0x00
SPI [1]	result	2.97544622	0.00000512	0x00	0x00
SPI [1]	result	2.97545150	0.00000512	0x00	0x00
SPI [1]	result	2.97545678	0.00000512	0x00	0x00
SPI [1]	result	2.97546206	0.00000512	0x00	0x00
SPI [1]	result	2.97546734	0.00000512	0x00	0x00
SPI [1]	result	2.97547262	0.00000512	0x00	0x00
SPI [1]	result	2.97547790	0.00000512	0x5A	0x00
SPI [1]	result	2.97860770	0.00000512	0xFF	0xC3
SPI [1]	result	2.97861298	0.00000512	0x00	0x3C
SPI [1]	result	2.97861826	0.00000512	0x00	0xA5
SPI [1]	result	2.97862354	0.00000512	0x00	0x5A
SPI [1]	result	2.97862882	0.00000512	0x00	0x00
SPI [1]	result	2.97863410	0.00000512	0x00	0x00
SPI [1]	result	2.97863938	0.00000512	0x00	0x00
SPI [1]	result	2.97864466	0.00000512	0x00	0x00
SPI [1]	result	2.97864994	0.00000512	0x00	0x00
SPI [1]	result	2.97865522	0.00000512	0x00	0x00
SPI [1]	result	2.97866050	0.00000512	0x00	0x00
SPI [1]	result	2.97866578	0.00000512	0x00	0x00
SPI [1]	result	2.97867106	0.00000512	0x00	0x00
SPI [1]	result	2.97867634	0.00000512	0x00	0x0C
SPI [1]	result	2.97868162	0.00000512	0x00	0x33
SPI [1]	result	2.97868690	0.00000512	0x00	0xCA
SPI [1]	result	2.97869218	0.00000512	0x00	0x55
SPI [1]	result	2.97869746	0.00000512	0x00	0xA0
SPI [1]	result	2.97870274	0.00000512	0x00	0x00
SPI [1]	result	2.97870802	0.00000512	0x00	0x00
SPI [1]	result	2.97871330	0.00000512	0x00	0x00
SPI [1]	result	2.97871858	0.00000512	0x00	0x00
SPI [1]	result	2.97872386	0.00000512	0x00	0x00
SPI [1]	result	2.97872914	0.00000512	0x00	0x00
SPI [1]	result	2.97873442	0.00000512	0x00	0x00
SPI [1]	result	2.97873970	0.00000512	0x00	0x00
SPI [1]	result	2.97874498	0.00000512	0x00	0x00
SPI [1]	result	2.97875026	0.00000512	0x00	0xC3
SPI [1]	result	2.97875554	0.00000512	0x00	0x3C
SPI [1]	result	2.97876082	0.00000512	0x00	0xA5
SPI [1]	result	2.97876610	0.00000512	0x00	0x5A
SPI [1]	result	2.97877138	0.00000512	0x00	0x00
SPI [1]	result	2.97877666	0.00000512	0x00	0x00
SPI [1]	result	2.97878194	0.00000512	0x00	0x00
SPI [1]	result	2.97878722	0.00000512	0x00	0x00
SPI [1]	result	2.97879250	0.00000512	0x00	0x00
SPI [1]	result	2.97879778	0.00000512	0x00	0x00
SPI [1]	result	2.97880306	0.00000512	0x00	0x00
SPI [1]	result	2.97880834	0.00000512	0x00	0x00
SPI [1]	result	2.97881362	0.00000512	0x00	0x00
SPI [1]	result	2.97881890	0.00000512	0x00	0x0C
SPI [1]	result	2.97882418	0.00000512	0x00	0x33
SPI [1]	result	2.97882946	0.00000512	0x00	0xCA
SPI [1]	result	2.97883474	0.00000512	0x00	0x55
SPI [1]	result	2.97884002	0.00000512	0x00	0xA0
SPI [1]	result	2.97884530	0.00000512	0x00	0x00
SPI [1]	result	2.97885058	0.00000512	0x00	0x00
SPI [1]	result	2.97885586	0.00000512	0x00	0x00
SPI [1]	result	2.97886114	0.00000512	0x00	0x00
SPI [1]	result	2.97886642	0.00000512	0x00	0x00
SPI [1]	result	2.97887170	0.00000512	0x00	0x00
SPI [1]	result	2.97887698	0.00000512	0x00	0x00
SPI [1]	result	2.97888226	0.00000512	0x00	0x00
SPI [1]	result	2.97888754	0.00000512	0x00	0x00
SPI [1]	result	2.97889282	0.00000512	0x00	0xC3
SPI [1]	result	2.97889810	0.00000512	0x00	0x3C
SPI [1]	result	2.97890338	0.00000512	0x00	0xA5
SPI [1]	result	2.97890866	0.00000512	0x00	0x5A
SPI [1]	result	2.97891394	0.00000512	0x00	0x00
SPI [1]	result	2.97891922	0.00000512	0x00	0x00
SPI [1]	result	2.97892450	0.00000512	0x00	0x00
SPI [1]	result	2.97892978	0.00000512	0x00	0x00
SPI [1]	result	2.97893506	0.00000512	0x00	0x00
SPI [1]	result	2.97894034	0.00000512	0x00	0x00
SPI [1]	result	2.97894562	0.00000512	0x00	0x00
SPI [1]	result	2.97895090	0.00000512	0x00	0x00
SPI [1]	result	2.97895618	0.00000512	0x00	0x00
SPI [1]	result	2.97896146	0.00000512	0x00	0x0C
SPI [1]	result	2.97896674	0.00000512	0x00	0x33
SPI [1]	result	2.97897202	0.00000512	0x00	0xCA
SPI [1]	result	2.97897730	0.00000512	0x00	0x55
SPI [1]	result	2.97898258	0.00000512	0x00	0xA0
SPI [1]	result	2.97898786	0.00000512	0x00	0x00
SPI [1]	result	2.97899314	0.00000512	0x00	0x00
SPI [1]	result	2.97899842	0.00000512	0x00	0x00
SPI [1]	result	2.97900370	0.00000512	0x00	0x00
SPI [1]	result	2.97900898	0.00000512	0x00	0x00
SPI [1]	result	2.97901426	0.00000512	0x00	0x00
SPI [1]	result	2.97901954	0.00000512	0x00	0x00
SPI [1]	result	2.97902482	0.00000512	0x00	0x00
SPI [1]	result	2.97903010	0.00000512	0x00	0x00
SPI [1]	result	2.97903538	0.00000512	0x00	0xC3
SPI [1]	result	2.97904066	0.00000512	0x00	0x3C
SPI [1]	result	2.97904594	0.00000512	0x00	0xA5
SPI [1]	result	2.97905122	0.00000512	0x00	0x5A
SPI [1]	result	2.97905650	0.00000512	0x00	0x00
SPI [1]	result	2.97906178	0.00000512	0x00	0x00
SPI [1]	result	2.97906706	0.00000512	0x00	0x00
SPI [1]	result	2.97907234	0.00000512	0x00	0x00
SPI [1]	result	2.97907762	0.00000512	0x00	0x00
SPI [1]	result	2.97908290	0.00000512	0x00	0x00
SPI [1]	result	2.97908818	0.00000512	0x00	0x00
SPI [1]	result	2.97909346	0.00000512	0x00	0x00
SPI [1]	result	2.97909874	0.00000512	0x00	0x00
SPI [1]	result	2.97910402	0.00000512	0x00	0x0C
SPI [1]	result	2.97910930	0.00000512	0x00	0x33
SPI [1]	result	2.97911458	0.00000512	0x00	0xCA
SPI [1]	result	2.97911986	0.00000512	0x00	0x55
SPI [1]	result	2.97912514	0.00000512	0x00	0xA0
SPI [1]	result	2.97913042	0.00000512	0x00	0x00
SPI [1]	result	2.97913570	0.00000512	0x00	0x00
SPI [1]	result	2.97914098	0.00000512	0x00	0x00
SPI [1]	result	2.97914626	0.00000512	0x00	0x00
SPI [1]	result	2.97915154	0.00000512	0x00	0x00
SPI [1]	result	2.97915682	0.00000512	0x00	0x00
SPI [1]	result	2.97916210	0.00000512	0x00	0x00
SPI [1]	result	2.97916738	0.00000512	0x00	0x00
SPI [1]	result	2.97917266	0.00000512	0x00	0x00
SPI [1]	result	2.97917794	0.00000512	0x00	0xC3
SPI [1]	result	2.97918322	0.00000512	0x00	0x3F
SPI [1]	result	2.97918850	0.00000512	0x00	0xFF
SPI [1]	result	2.97919378	0.00000512	0x00	0xFF
SPI [1]	result	2.97919906	0.00000512	0x00	0xFF
SPI [1]	result	2.97920434	0.00000512	0x00	0xFF
SPI [1]	result	2.97920962	0.00000512	0x00	0xFF
SPI [1]	result	2.97921490	0.00000512	0x00	0xFF
SPI [1]	result	2.97922018	0.00000512	0x00	0xFF
SPI [1]	result	2.97922546	0.00000512	0x00	0xFF
SPI [1]	result	2.97923074	0.00000512	0x00	0x0C
SPI [1]	result	2.97923602	0.00000512	0x00	0xF2
SPI [1]	result	2.97924130	0.00000512	0x00	0x95
SPI [1]	result	2.97924658	0.00000512	0x00	0x68
SPI [1]	result	2.97925186	0.00000512	0x00	0x00
SPI [1]	result	2.97925714	0.00000512	0x00	0x00
SPI [1]	result	2.97926242	0.00000512	0x00	0x00
SPI [1]	result	2.97926770	0.00000512	0x00	0x00
SPI [1]	result	2.97927298	0.00000512	0x00	0x00
SPI [1]	result	2.97927826	0.00000512	0x00	0x00
SPI [1]	result	2.97928354	0.00000512	0x00	0x00
SPI [1]	result	2.97928882	0.00000512	0x00	0x00
SPI [1]	result	2.97929410	0.00000512	0x5A	0x00
SPI [1]	result	2.98390893	0.00000512	0xB8	0xC3
SPI [1]	result	2.98391421	0.00000512	0x01	0x3C
SPI [1]	result	2.98391949	0.00000512	0x06	0xA5
SPI [1]	result	2.98392477	0.00000512	0x26	0x5A
SPI [1]	result	2.98415427	0.00000512	0x0B	0xC3
SPI [1]	result	2.98415955	0.00000512	0x10	0x3C
SPI [1]	result	2.98416483	0.00000512	0x80	0xA5
SPI [1]	result	2.98417011	0.00000512	0x3A	0x5A
SPI [1]	result	2.98427308	0.00000512	0x00	0xC3
SPI [1]	result	2.98427836	0.00000512	0x00	0x3C
SPI [1]	result	2.98428364	0.00000512	0x05	0xA5
SPI [1]	result	2.98428892	0.00000512	0x56	0x5A
SPI [1]	result	2.98473608	0.00000512	0x0C	0xC3
SPI [1]	result	2.98474136	0.00000512	0x00	0x3C
SPI [1]	result	2.98474664	0.00000512	0x86	0xA5
SPI [1]	result	2.98475192	0.00000512	0x0A	0x5A
SPI [1]	result	2.98518132	0.00000512	0x00	0xC3
SPI [1]	result	2.98518660	0.00000512	0x00	0x3C
SPI [1]	result	2.98519188	0.00000512	0x00	0xA5
SPI [1]	result	2.98519716	0.00000512	0x00	0x5A
SPI [1]	result	2.98575616	0.00000512	0x08	0xC3
SPI [1]	result	2.98576144	0.00000512	0x00	0x3C
SPI [1]	result	2.98576672	0.00000512	0x85	0xA5
SPI [1]	result	2.98577200	0.00000512	0x68	0x5A
SPI [1]	result	2.98885816	0.00000512	0x00	0xC3
SPI [1]	result	2.98886344	0.00000512	0x00	0x3C
SPI [1]	result	2.98886872	0.00000512	0x53	0xA5
SPI [1]	result	2.98887400	0.00000512	0x50	0x5A
SPI [1]	result	2.98887928	0.00000512	0x58	0x00
SPI [1]	result	2.98888456	0.00000512	0x31	0x00
SPI [1]	result	2.98888984	0.00000512	0x00	0x00
SPI [1]	result	2.98889512	0.00000512	0x00	0x00
SPI [1]	result	2.98890040	0.00000512	0x00	0x00
SPI [1]	result	2.98890568	0.00000512	0x00	0x00
SPI [1]	result	2.98891096	0.00000512	0x00	0x00
SPI [1]	result	2.98891624	0.00000512	0x00	0x00
SPI [1]	result	2.98892152	0.00000512	0x47	0x00
SPI [1]	result	2.98892680	0.00000512	0x46	0x0C
SPI [1]	result	2.98893208	0.00000512	0x58	0x33
SPI [1]	result	2.98893736	0.00000512	0x20	0xCA
SPI [1]	result	2.98894264	0.00000512	0x35	0x55
SPI [1]	result	2.98894792	0.00000512	0x30	0xA0
SPI [1]	result	2.98895320	0.00000512	0x53	0x00
SPI [1]	result	2.98895848	0.00000512	0x00	0x00
SPI [1]	result	2.98896376	0.00000512	0x00	0x00
SPI [1]	result	2.98896904	0.00000512	0x00	0x00
SPI [1]	result	2.98897432	0.00000512	0x00	0x00
SPI [1]	result	2.98897960	0.00000512	0x00	0x00
SPI [1]	result	2.98898488	0.00000512	0x00	0x00
SPI [1]	result	2.98899016	0.00000512	0x00	0x00
SPI [1]	result	2.98899544	0.00000512	0x00	0x00
SPI [1]	result	2.98900072	0.00000512	0x00	0xC3
SPI [1]	result	2.98900600	0.00000512	0x00	0x3C
SPI [1]	result	2.98901128	0.00000512	0x00	0xA5
SPI [1]	result	2.98901656	0.00000512	0x00	0x5A
SPI [1]	result	2.98902184	0.00000512	0x00	0x00
SPI [1]	result	2.98902712	0.00000512	0x47	0x00
SPI [1]	result	2.98903240	0.00000512	0x46	0x00
SPI [1]	result	2.98903768	0.00000512	0x58	0x00
SPI [1]	result	2.98904296	0.00000512	0x20	0x00
SPI [1]	result	2.98904824	0.00000512	0x35	0x00
SPI [1]	result	2.98905352	0.00000512	0x30	0x00
SPI [1]	result	2.98905880	0.00000512	0x53	0x00
SPI [1]	result	2.98906408	0.00000512	0x00	0x00
SPI [1]	result	2.98906936	0.00000512	0x00	0x0C
SPI [1]	result	2.98907464	0.00000512	0x00	0x33
SPI [1]	result	2.98907992	0.00000512	0x00	0xCA
SPI [1]	result	2.98908520	0.00000512	0x00	0x55
SPI [1]	result	2.98909048	0.00000512	0x00	0xA0
SPI [1]	result	2.98909576	0.00000512	0x00	0x00
SPI [1]	result	2.98910104	0.00000512	0x00	0x00
SPI [1]	result	2.98910632	0.00000512	0x35	0x00
SPI [1]	result	2.98911160	0.00000512	0x39	0x00
SPI [1]	result	2.98911688	0.00000512	0x33	0x00
SPI [1]	result	2.98912216	0.00000512	0x35	0x00
SPI [1]	result	2.98912744	0.00000512	0x33	0x00
SPI [1]	result	2.98913272	0.00000512	0x33	0x00
SPI [1]	result	2.98913800	0.00000512	0x33	0x00
SPI [1]	result	2.98914328	0.00000512	0x31	0xC3
SPI [1]	result	2.98914856	0.00000512	0x33	0x3C
SPI [1]	result	2.98915384	0.00000512	0x36	0xA5
SPI [1]	result	2.98915912	0.00000512	0x33	0x5A
SPI [1]	result	2.98916440	0.00000512	0x31	0x00
SPI [1]	result	2.98916968	0.00000512	0x31	0x00
SPI [1]	result	2.98917496	0.00000512	0x37	0x00
SPI [1]	result	2.98918024	0.00000512	0x30	0x00
SPI [1]	result	2.98918552	0.00000512	0x32	0x00
SPI [1]	result	2.98919080	0.00000512	0x31	0x00
SPI [1]	result	2.98919608	0.00000512	0x36	0x00
SPI [1]	result	2.98920136	0.00000512	0x37	0x00
SPI [1]	result	2.98920664	0.00000512	0x30	0x00
SPI [1]	result	2.98921192	0.00000512	0x32	0x0C
SPI [1]	result	2.98921720	0.00000512	0x30	0x33
SPI [1]	result	2.98922248	0.00000512	0x31	0xCA
SPI [1]	result	2.98922776	0.00000512	0x30	0x55
SPI [1]	result	2.98923304	0.00000512	0x31	0x80
SPI [1]	result	2.98923832	0.00000512	0x31	0x00
SPI [1]	result	2.98924360	0.00000512	0x30	0x00
SPI [1]	result	2.98924888	0.00000512	0x36	0x00
SPI [1]	result	2.98925416	0.00000512	0x39	0x00
SPI [1]	result	2.98925944	0.00000512	0x41	0x00
SPI [1]	result	2.98926472	0.00000512	0x04	0x00
SPI [1]	result	2.98927000	0.00000512	0x20	0x00
SPI [1]	result	2.98927528	0.00000512	0x02	0x30
SPI [1]	result	2.98928056	0.00000512	0x16	0xCF
SPI [1]	result	2.98928584	0.00000512	0x01	0x29
SPI [1]	result	2.98929112	0.00000512	0x00	0x56
SPI [1]	result	2.98929640	0.00000512	0x01	0x80
SPI [1]	result	2.98930168	0.00000512	0x00	0x00
SPI [1]	result	2.98930696	0.00000512	0x01	0x00
SPI [1]	result	2.98931224	0.00000512	0x00	0x00
SPI [1]	result	2.98931752	0.00000512	0x00	0x00
SPI [1]	result	2.98932280	0.00000512	0x00	0x00
SPI [1]	result	2.98932808	0.00000512	0x00	0x00
SPI [1]	result	2.98933336	0.00000512	0x00	0x00
SPI [1]	result	2.98933864	0.00000512	0x00	0x00
SPI [1]	result	2.98934392	0.00000512	0x00	0x03
SPI [1]	result	2.98934920	0.00000512	0x00	0x0C
SPI [1]	result	2.98935448	0.00000512	0x00	0xF2
SPI [1]	result	2.98935976	0.00000512	0x00	0x95
SPI [1]	result	2.98936504	0.00000512	0x00	0x68
SPI [1]	result	2.98937032	0.00000512	0x00	0x00
SPI [1]	result	2.98937560	0.00000512	0x00	0x00
SPI [1]	result	2.98938088	0.00000512	0x00	0x00
SPI [1]	result	2.98938616	0.00000512	0x00	0x00
SPI [1]	result	2.98939144	0.00000512	0x00	0x00
SPI [1]	result	2.98939672	0.00000512	0x00	0x00
SPI [1]	result	2.98940200	0.00000512	0x00	0x00
SPI [1]	result	2.98940728	0.00000512	0x00	0x00
SPI [1]	result	2.98941256	0.00000512	0x00	0x00
SPI [1]	result	2.98941784	0.00000512	0x00	0x30
SPI [1]	result	2.98942312	0.00000512	0x00	0xCF
SPI [1]	result	2.98942840	0.00000512	0x00	0x29
SPI [1]	result	2.98943368	0.00000512	0x00	0x56
SPI [1]	result	2.98943896	0.00000512	0x00	0x80
SPI [1]	result	2.98944424	0.00000512	0x00	0x00
SPI [1]	result	2.98944952	0.00000512	0x00	0x00
SPI [1]	result	2.98945480	0.00000512	0x00	0x00
SPI [1]	result	2.98946008	0.00000512	0x00	0x00
SPI [1]	result	2.98946536	0.00000512	0x00	0x00
SPI [1]	result	2.98947064	0.00000512	0x00	0x00
SPI [1]	result	2.98947592	0.00000512	0x00	0x00
SPI [1]	result	2.98948120	0.00000512	0x00	0x00
SPI [1]	result	2.98948648	0.00000512	0x00	0x03
SPI [1]	result	2.98949176	0.00000512	0x00	0x0C
SPI [1]	result	2.98949704	0.00000512	0x00	0xF2
SPI [1]	result	2.98950232	0.00000512	0x00	0x95
SPI [1]	result	2.98950760	0.00000512	0x00	0x68
SPI [1]	result	2.98951288	0.00000512	0x00	0x00
SPI [1]	result	2.98951816	0.00000512	0x00	0x00
SPI [1]	result	2.98952344	0.00000512	0x00	0x00
SPI [1]	result	2.98952872	0.00000512	0x00	0x00
SPI [1]	result	2.98953400	0.00000512	0x00	0x00
SPI [1]	result	2.98953928	0.00000512	0x00	0x00
SPI [1]	result	2.98954456	0.00000512	0xEF	0x00
SPI [1]	result	2.99590636	0.00000512	0xFF	0xC3
SPI [1]	result	2.99591164	0.00000512	0xFF	0x3C
SPI [1]	result	2.99591692	0.00000512	0x53	0xA5
SPI [1]	result	2.99592220	0.00000512	0x50	0x5A
SPI [1]	result	2.99592748	0.00000512	0x58	0x00
SPI [1]	result	2.99593276	0.00000512	0x31	0x00
SPI [1]	result	2.99593804	0.00000512	0x00	0x00
SPI [1]	result	2.99594332	0.00000512	0x00	0x00
SPI [1]	result	2.99594860	0.00000512	0x00	0x00
SPI [1]	result	2.99595388	0.00000512	0x00	0x00
SPI [1]	result	2.99595916	0.00000512	0x00	0x00
SPI [1]	result	2.99596444	0.00000512	0x00	0x00
SPI [1]	result	2.99596972	0.00000512	0x47	0x00
SPI [1]	result	2.99597500	0.00000512	0x46	0x0C
SPI [1]	result	2.99598028	0.00000512	0x58	0x33
SPI [1]	result	2.99598556	0.00000512	0x20	0xCA
SPI [1]	result	2.99599084	0.00000512	0x35	0x55
SPI [1]	result	2.99599612	0.00000512	0x30	0xA0
SPI [1]	result	2.99600140	0.00000512	0x53	0x00
SPI [1]	result	2.99600668	0.00000512	0x00	0x00
SPI [1]	result	2.99601196	0.00000512	0x00	0x00
SPI [1]	result	2.99601724	0.00000512	0x00	0x00
SPI [1]	result	2.99602252	0.00000512	0x00	0x00
SPI [1]	result	2.99602780	0.00000512	0x00	0x00
SPI [1]	result	2.99603308	0.00000512	0x00	0x00
SPI [1]	result	2.99603836	0.00000512	0x00	0x00
SPI [1]	result	2.99604364	0.00000512	0x00	0x00
SPI [1]	result	2.99604892	0.00000512	0x00	0xC3
SPI [1]	result	2.99605420	0.00000512	0x00	0x3C
SPI [1]	result	2.99605948	0.00000512	0x00	0xA5
SPI [1]	result	2.99606476	0.00000512	0x00	0x5A
SPI [1]	result	2.99607004	0.00000512	0x00	0x00
SPI [1]	result	2.99607532	0.00000512	0x47	0x00
SPI [1]	result	2.99608060	0.00000512	0x46	0x00
SPI [1]	result	2.99608588	0.00000512	0x58	0x00
SPI [1]	result	2.99609116	0.00000512	0x20	0x00
SPI [1]	result	2.99609644	0.00000512	0x35	0x00
SPI [1]	result	2.99610172	0.00000512	0x30	0x00
SPI [1]	result	2.99610700	0.00000512	0x53	0x00
SPI [1]	result	2.99611228	0.00000512	0x00	0x00
SPI [1]	result	2.99611756	0.00000512	0x00	0x0C
SPI [1]	result	2.99612284	0.00000512	0x00	0x33
SPI [1]	result	2.99612812	0.00000512	0x00	0xCA
SPI [1]	result	2.99613340	0.00000512	0x00	0x55
SPI [1]	result	2.99613868	0.00000512	0x00	0xA0
SPI [1]	result	2.99614396	0.00000512	0x00	0x00
SPI [1]	result	2.99614924	0.00000512	0x00	0x00
SPI [1]	result	2.99615452	0.00000512	0x35	0x00
SPI [1]	result	2.99615980	0.00000512	0x39	0x00
SPI [1]	result	2.99616508	0.00000512	0x33	0x00
SPI [1]	result	2.99617036	0.00000512	0x35	0x00
SPI [1]	result	2.99617564	0.00000512	0x33	0x00
SPI [1]	result	2.99618092	0.00000512	0x33	0x00
SPI [1]	result	2.99618620	0.00000512	0x33	0x00
SPI [1]	result	2.99619148	0.00000512	0x31	0xC3
SPI [1]	result	2.99619676	0.00000512	0x33	0x3C
SPI [1]	result	2.99620204	0.00000512	0x36	0xA5
SPI [1]	result	2.99620732	0.00000512	0x33	0x5A
SPI [1]	result	2.99621260	0.00000512	0x31	0x00
SPI [1]	result	2.99621788	0.00000512	0x31	0x00
SPI [1]	result	2.99622316	0.00000512	0x37	0x00
SPI [1]	result	2.99622844	0.00000512	0x30	0x00
SPI [1]	result	2.99623372	0.00000512	0x32	0x00
SPI [1]	result	2.99623900	0.00000512	0x31	0x00
SPI [1]	result	2.99624428	0.00000512	0x36	0x00
SPI [1]	result	2.99624956	0.00000512	0x37	0x00
SPI [1]	result	2.99625484	0.00000512	0x30	0x00
SPI [1]	result	2.99626012	0.00000512	0x32	0x0C
SPI [1]	result	2.99626540	0.00000512	0x30	0x33
SPI [1]	result	2.99627068	0.00000512	0x31	0xCA
SPI [1]	result	2.99627596	0.00000512	0x30	0x55
SPI [1]	result	2.99628124	0.00000512	0x31	0xA0
SPI [1]	result	2.99628652	0.00000512	0x31	0x00
SPI [1]	result	2.99629180	0.00000512	0x30	0x00
SPI [1]	result	2.99629708	0.00000512	0x36	0x00
SPI [1]	result	2.99630236	0.00000512	0x39	0x00
SPI [1]	result	2.99630764	0.00000512	0x41	0x00
SPI [1]	result	2.99631292	0.00000512	0x04	0x00
SPI [1]	result	2.99631820	0.00000512	0x20	0x00
SPI [1]	result	2.99632348	0.00000512	0x02	0x00
SPI [1]	result	2.99632876	0.00000512	0x16	0x00
SPI [1]	result	2.99633404	0.00000512	0x01	0xC3
SPI [1]	result	2.99633932	0.00000512	0x00	0x3C
SPI [1]	result	2.99634460	0.00000512	0x01	0xA5
SPI [1]	result	2.99634988	0.00000512	0x00	0x5A
SPI [1]	result	2.99635516	0.00000512	0x01	0x00
SPI [1]	result	2.99636044	0.00000512	0x00	0x00
SPI [1]	result	2.99636572	0.00000512	0x00	0x00
SPI [1]	result	2.99637100	0.00000512	0x00	0x00
SPI [1]	result	2.99637628	0.00000512	0x00	0x00
SPI [1]	result	2.99638156	0.00000512	0x00	0x00
SPI [1]	result	2.99638684	0.00000512	0x00	0x00
SPI [1]	result	2.99639212	0.00000512	0x00	0x00
SPI [1]	result	2.99639740	0.00000512	0x00	0x00
SPI [1]	result	2.99640268	0.00000512	0x00	0x0C
SPI [1]	result	2.99640796	0.00000512	0x00	0x33
SPI [1]	result	2.99641324	0.00000512	0x00	0xCA
SPI [1]	result	2.99641852	0.00000512	0x00	0x55
SPI [1]	result	2.99642380	0.00000512	0x00	0xA0
SPI [1]	result	2.99642908	0.00000512	0x00	0x00
SPI [1]	result	2.99643436	0.00000512	0x00	0x00
SPI [1]	result	2.99643964	0.00000512	0x00	0x00
SPI [1]	result	2.99644492	0.00000512	0x00	0x00
SPI [1]	result	2.99645020	0.00000512	0x00	0x00
SPI [1]	result	2.99645548	0.00000512	0x00	0x00
SPI [1]	result	2.99646076	0.00000512	0x00	0x00
SPI [1]	result	2.99646604	0.00000512	0x00	0x00
SPI [1]	result	2.99647132	0.00000512	0x00	0x00
SPI [1]	result	2.99647660	0.00000512	0x00	0xC3
SPI [1]	result	2.99648188	0.00000512	0x00	0x3C
SPI [1]	result	2.99648716	0.00000512	0x00	0xA5
SPI [1]	result	2.99649244	0.00000512	0x00	0x5A
SPI [1]	result	2.99649772	0.00000512	0x00	0x00
SPI [1]	result	2.99650300	0.00000512	0x00	0x00
SPI [1]	result	2.99650828	0.00000512	0x00	0x00
SPI [1]	result	2.99651356	0.00000512	0x00	0x00
SPI [1]	result	2.99651884	0.00000512	0x00	0x00
SPI [1]	result	2.99652412	0.00000512	0x00	0x00
SPI [1]	result	2.99652940	0.00000512	0x00	0x00
SPI [1]	result	2.99653468	0.00000512	0x00	0x00
SPI [1]	result	2.99653996	0.00000512	0x00	0x00
SPI [1]	result	2.99654524	0.00000512	0x00	0x0C
SPI [1]	result	2.99655052	0.00000512	0x00	0x33
SPI [1]	result	2.99655580	0.00000512	0x00	0xCA
SPI [1]	result	2.99656108	0.00000512	0x00	0x55
SPI [1]	result	2.99656636	0.00000512	0x00	0xA0
SPI [1]	result	2.99657164	0.00000512	0x00	0x00
SPI [1]	result	2.99657692	0.00000512	0x00	0x00
SPI [1]	result	2.99658220	0.00000512	0x00	0x00
SPI [1]	result	2.99658748	0.00000512	0x00	0x00
SPI [1]	result	2.99659276	0.00000512	0xED	0x00
SPI [1]	result	3.03740883	0.00000512	0x00	0xC3
SPI [1]	result	3.03741411	0.00000512	0x00	0x3C
SPI [1]	result	3.03741939	0.00000512	0x08	0xA5
SPI [1]	result	3.03742467	0.00000512	0x20	0x5A
SPI [1]	result	3.03801351	0.00000512	0xA5	0xC3
SPI [1]	result	3.03801879	0.00000512	0x5A	0x3C
SPI [1]	result	3.03802407	0.00000512	0x3C	0xA5
SPI [1]	result	3.03802935	0.00000512	0xC3	0x5A
SPI [1]	result	3.03850104	0.00000512	0x80	0xA5
SPI [1]	result	3.03850632	0.00000512	0x20	0x5A
SPI [1]	result	3.03851160	0.00000512	0x28	0x3C
SPI [1]	result	3.03851688	0.00000512	0x24	0xC3
SPI [1]	result	3.03902435	0.00000512	0x08	0x08
SPI [1]	result	3.03902963	0.00000512	0x10	0x10
SPI [1]	result	3.03903491	0.00000512	0x80	0xA8
SPI [1]	result	3.03904019	0.00000512	0x22	0x06
SPI [1]	result	3.03960678	0.00000512	0x00	0x08
SPI [1]	result	3.03961206	0.00000512	0x00	0x00
SPI [1]	result	3.03961734	0.00000512	0x00	0xA8
SPI [1]	result	3.03962262	0.00000512	0x00	0x36
SPI [1]	result	3.04006198	0.00000512	0x00	0x00
SPI [1]	result	3.04006726	0.00000512	0x00	0xF3
SPI [1]	result	3.04007254	0.00000512	0x00	0x03
SPI [1]	result	3.04007782	0.00000512	0x00	0xE8
SPI [1]	result	3.04063827	0.00000512	0x00	0xC3
SPI [1]	result	3.04064355	0.00000512	0x00	0x3C
SPI [1]	result	3.04064883	0.00000512	0x3F	0xA5
SPI [1]	result	3.04065411	0.00000512	0xC6	0x5A
SPI [1]	result	3.04149690	0.00000512	0x08	0xC3
SPI [1]	result	3.04150218	0.00000512	0x10	0x3C
SPI [1]	result	3.04150746	0.00000512	0x80	0xA5
SPI [1]	result	3.04151274	0.00000512	0x22	0x5A
SPI [1]	result	3.04791492	0.00000512	0x00	0xC3
SPI [1]	result	3.04792020	0.00000512	0x00	0x3C
SPI [1]	result	3.04792548	0.00000512	0x00	0xA5
SPI [1]	result	3.04793076	0.00000512	0x00	0x5A
SPI [1]	result	3.05166813	0.00000512	0x08	0xC3
SPI [1]	result	3.05167341	0.00000512	0x00	0x3C
SPI [1]	result	3.05167869	0.00000512	0xBF	0xA5
SPI [1]	result	3.05168397	0.00000512	0xD8	0x5A
SPI [1]	result	3.05176876	0.00000512	0xB8	0x00
SPI [1]	result	3.05177404	0.00000512	0x01	0x00
